id,price
10084,10268.228333333333
10085,666.2266666666667
10086,648.45
10087,775.9866666666667
10088,1069.2666666666667
10089,1698.59
10090,741.5
10091,7107.178333333333
10092,7199.73
10093,2909.17
10094,15853.471666666666
10095,8756.798333333334
10096,587.4366666666666
10097,2715.2733333333335
10098,11211.91
10099,1177.975
10100,8702.355
10101,14391.403333333334
10102,9294.11
10103,1677.5566666666666
10104,14254.26
10105,2949.9383333333335
10106,3959.9016666666666
10107,6795.84
10108,940.5383333333333
10109,3024.175
10110,534.16
10111,948.0133333333333
10112,975.8366666666667
10113,6021.788333333333
10114,1930.7766666666666
10115,14658.241666666667
10116,1344.2116666666666
10117,7323.368333333333
10118,10793.816666666668
10119,831.465
10120,721.235
10121,592.6566666666666
10122,770.0805555555554
10123,1480.6066666666666
10124,811.7033333333334
10125,2390.4733333333334
10126,5319.531666666667
10127,5125.44
10128,669.3155555555556
10129,754.625
10130,794.538888888889
10131,1004.9683333333334
10132,2355.5716666666667
10133,4002.645
10134,8261.911666666667
10135,745.525
10136,5329.088333333333
10137,858.9433333333334
10138,6838.345
10139,3139.14
10140,978.6783333333333
10141,5998.793333333333
10142,13888.9
10143,6161.643333333333
10144,652.0953333333333
10145,1741.6966666666667
10146,4268.4383333333335
10147,8314.483333333334
10148,6118.243333333333
10149,7680.556666666666
10150,5767.113333333334
10151,1742.7816666666668
10152,1554.5316666666668
10153,531.84
10154,682.5433333333333
10155,620.2666666666667
10156,4970.955
10157,4539.665
10158,12728.063333333334
10159,995.99
10160,878.4666666666667
10161,6905.676666666666
10162,2441.83
10163,3892.008333333333
10164,16107.875
10165,2708.7616666666668
10166,3576.59
10167,567.6475
10168,1641.8283333333334
10169,5638.511666666666
10170,6866.005
10171,2235.3116666666665
10172,852.2016666666667
10173,637.7933333333333
10174,625.4716666666667
10175,748.3283333333334
10176,696.4666666666667
10177,3629.605
10178,1518.3183333333334
10179,1530.6066666666666
10180,631.0866666666667
10181,3282.1633333333334
10182,845.51
10183,634.02
10184,12391.845
10185,5263.055
10186,633.9083333333333
10187,12058.558333333332
10188,8122.623333333333
10189,8934.91
10190,4787.49
10191,680.4016666666666
10192,917.1466666666666
10193,13177.09
10194,4681.736666666667
10195,16979.055
10196,3377.2166666666667
10197,10449.01
10198,2959.955
10199,781.8733333333333
10200,8333.538333333334
10201,7770.613333333334
10202,8841.788333333334
10203,674.5683333333334
10204,10683.073333333334
10205,5629.856666666667
10206,8899.048333333334
10207,14720.263333333334
10208,5011.6016666666665
10209,3059.55
10210,2116.733333333333
10211,2639.2033333333334
10212,2431.255
10213,2968.1916666666666
10214,2607.181666666667
10215,1570.3133333333333
10216,6410.685
10217,6456.866666666667
10218,13155.098333333333
10219,670.145
10220,3095.3283333333334
10221,895.155
10222,5915.655
10223,2485.8733333333334
10224,1892.4766666666667
10225,8133.06
10226,2339.4266666666667
10227,1479.665
10228,837.5483333333333
10229,3193.0733333333333
10230,1742.3466666666666
10231,2401.201666666667
10232,2215.5316666666668
10233,5956.77
10234,1923.2633333333333
10235,3913.16
10236,8681.305
10237,7705.766666666666
10238,3917.7616666666668
10239,7123.426666666666
10240,578.895
10241,545.875
10242,803.9766666666667
10243,963.5933333333334
10244,721.3283333333334
10245,2302.5983333333334
10246,7925.133333333333
10247,7648.001666666667
10248,951.9566666666667
10249,1017.24
10250,2766.1016666666665
10251,540.83
10252,2690.01
10253,723.975
10254,3945.1266666666666
10255,1045.5583333333334
10256,2678.508333333333
10257,650.1883333333334
10258,1450.36
10259,746.79
10260,3765.405
10261,13281.263333333334
10262,6436.855
10263,2569.516666666667
10264,16948.175
10265,6294.821666666667
10266,7090.793333333333
10267,1679.3583333333333
10268,2538.1466666666665
10269,873.4638888888888
10270,3668.1066666666666
10271,878.3233333333334
10272,4050.835
10273,1033.3233333333333
10274,591.8116666666666
10275,2505.4466666666667
10276,5912.958333333333
10277,783.135
10278,4230.168333333333
10279,767.79
10280,9103.966666666667
10281,8333.533333333333
10282,1895.565
10283,1171.02
10284,1767.6683333333333
10285,983.235
10286,705.91
10287,7223.77
10288,5599.691666666667
10289,2281.4883333333332
10290,841.6683333333333
10291,6358.453333333333
10292,5761.633333333333
10293,963.4383333333334
10294,2677.185
10295,1374.9683333333332
10296,576.185
10297,4119.17
10298,2681.681666666667
10299,2613.6183333333333
10300,2187.11
10301,17508.441666666666
10302,14598.53
10303,2147.16
10304,5709.781666666667
10305,4410.006666666667
10306,1733.7483333333332
10307,998.795
10308,12503.118333333334
10309,689.94
10310,2522.6116666666667
10311,586.8666666666667
10312,7977.661666666667
10313,4574.873333333333
10314,750.07
10315,1056.72
10316,6015.8966666666665
10317,834.14
10318,1407.4933333333333
10319,1036.2783333333334
10320,3547.09
10321,2075.161666666667
10322,819.64
10323,1422.4066666666668
10324,4730.346666666666
10325,644.015
10326,541.1766666666666
10327,556.2783333333333
10328,955.9
10329,7558.071666666667
10330,1637.8716666666667
10331,475.9483333333333
10332,7796.068333333334
10333,1009.44
10334,5374.045
10335,808.5733333333334
10336,528.295
10337,2501.633333333333
10338,5413.265
10339,7801.606666666667
10340,6184.085
10341,705.5683333333334
10342,12981.625
10343,5608.818333333334
10344,1509.855
10345,1302.8766666666668
10346,808.3783333333333
10347,940.935
10348,609.8716666666667
10349,486.265
10350,2858.7883333333334
10351,1574.1183333333333
10352,6867.463333333333
10353,3051.6966666666667
10354,3716.8
10355,4739.805
10356,1816.8533333333332
10357,901.12
10358,14289.271666666667
10359,2363.1233333333334
10360,789.96
10361,5330.5616666666665
10362,6448.315
10363,4991.445
10364,1081.835
10365,514.7041666666667
10366,4153.855
10367,979.8283333333334
10368,556.765
10369,758.8166666666667
10370,881.3016666666666
10371,2485.616666666667
10372,1070.1916666666666
10373,5467.983333333334
10374,1155.0883333333334
10375,7727.426666666666
10376,2380.8766666666666
10377,2889.596666666667
10378,830.7816666666666
10379,12095.136666666667
10380,1935.7733333333333
10381,2488.8283333333334
10382,3654.135
10383,10474.913333333334
10384,735.2
10385,7327.433333333333
10386,6628.706666666667
10387,1006.1966666666667
10388,5464.661666666667
10389,1001.6283333333333
10390,13209.16
10391,4073.2933333333335
10392,852.4766666666667
10393,5365.488333333334
10394,10537.558333333332
10395,754.7866666666666
10396,991.56
10397,3019.661666666667
10398,1407.8483333333334
10399,8104.905
10400,4637.395
10401,1572.5166666666667
10402,2917.375
10403,1148.8533333333332
10404,7669.628333333333
10405,8000.56
10406,2962.6466666666665
10407,1367.9266666666667
10408,2387.2916666666665
10409,660.145
10410,3542.395
10411,12778.471666666666
10412,7980.598333333333
10413,1076.2483333333332
10414,8672.865
10415,13554.061666666666
10416,2615.528333333333
10417,712.09
10418,530.7583333333333
10419,8809.433333333332
10420,2933.3333333333335
10421,911.715
10422,848.21
10423,814.4016666666666
10424,2499.2883333333334
10425,1633.8716666666667
10426,727.9766666666667
10427,676.2080555555556
10428,1615.8633333333332
10429,12799.263333333334
10430,794.7033333333334
10431,2403.0266666666666
10432,1507.2383333333332
10433,5780.435
10434,2444.2233333333334
10435,1481.8566666666666
10436,7868.618333333333
10437,10185.141666666666
10438,17050.75
10439,2272.7766666666666
10440,1642.1283333333333
10441,2094.135
10442,562.705
10443,652.1083333333333
10444,694.4388888888889
10445,4615.585
10446,10558.563333333334
10447,5647.556666666666
10448,744.9894444444445
10449,13079.205
10450,950.55
10451,1885.9016666666666
10452,9432.771666666667
10453,597.4933333333333
10454,8823.42
10455,15264.685
10456,9016.606666666667
10457,1735.0883333333334
10458,2539.5533333333333
10459,3874.596666666667
10460,4043.675
10461,823.9366666666666
10462,567.4616666666667
10463,1973.7833333333333
10464,494.7633333333333
10465,2897.4483333333333
10466,14864.605
10467,1944.9216666666666
10468,10620.593333333334
10469,978.55
10470,1707.56
10471,793.6516666666666
10472,3947.5333333333333
10473,12017.966666666667
10474,800.705
10475,859.8633333333333
10476,3458.0783333333334
10477,2239.19
10478,2376.2516666666666
10479,3154.7883333333334
10480,14082.003333333334
10481,686.9083333333333
10482,550.5783333333334
10483,718.45
10484,2636.26
10485,4099.991666666667
10486,763.2233333333334
10487,2708.7433333333333
10488,562.4333333333333
10489,1071.1483333333333
10490,3906.9683333333332
10491,562.0183333333333
10492,7759.445
10493,10592.32
10494,5389.276666666667
10495,3733.45
10496,14244.395
10497,2516.5016666666666
10498,2718.365
10499,604.7466666666667
10500,8177.665
10501,4960.6275
10502,609.76
10503,4244.475
10504,5515.411666666667
10505,971.0833333333334
10506,682.4183333333333
10507,661.0583333333333
10508,745.3466666666667
10509,533.3533333333334
10510,5160.235
10511,814.8716666666667
10512,16107.511666666667
10513,847.1183333333333
10514,4278.275
10515,6295.911666666667
10516,2973.6
10517,2911.4
10518,9819.001666666667
10519,667.5080555555556
10520,981.365
10521,8545.641666666666
10522,6897.365
10523,862.8583333333333
10524,1925.0633333333333
10525,1769.4666666666667
10526,1034.45
10527,8946.541666666666
10528,1103.83
10529,1755.905
10530,694.955
10531,10191.158333333333
10532,619.745
10533,2632.6916666666666
10534,3615.2233333333334
10535,17162.953333333335
10536,904.87
10537,2923.5316666666668
10538,1211.2583333333334
10539,878.3933333333333
10540,3885.3416666666667
10541,683.2683333333333
10542,16819.931666666667
10543,1076.85
10544,3974.3816666666667
10545,15532.461666666666
10546,598.9483333333334
10547,5566.458333333333
10548,869.47
10549,735.9266666666666
10550,3549.5783333333334
10551,1551.7316666666666
10552,15362.616666666667
10553,4027.695
10554,1164.295
10555,3599.963333333333
10556,4242.2716666666665
10557,656.21
10558,3824.66
10559,514.5566666666666
10560,16481.981666666667
10561,652.4916666666667
10562,934.9466666666667
10563,2428.495
10564,816.57
10565,6237.876666666667
10566,954.705
10567,2581.181666666667
10568,828.0883333333334
10569,649.2066666666667
10570,4883.54
10571,798.2866666666666
10572,4232.223333333333
10573,9718.133333333333
10574,770.9183333333333
10575,3982.035
10576,3274.3483333333334
10577,8643.823333333334
10578,2534.965
10579,6080.848333333333
10580,5158.746666666667
10581,1565.6866666666667
10582,11226.416666666666
10583,2551.76
10584,1247.3516666666667
10585,1133.6133333333332
10586,1739.2866666666666
10587,3377.5
10588,8203.27
10589,948.0816666666667
10590,789.4833333333333
10591,630.165
10592,1674.2166666666667
10593,5367.675
10594,642.4583333333334
10595,1687.6083333333333
10596,6881.493333333333
10597,1053.47
10598,4331.303333333333
10599,1683.4133333333334
10600,2268.2933333333335
10601,5966.58
10602,751.7866666666666
10603,4782.336666666667
10604,4719.625
10605,4682.418333333333
10606,1666.32
10607,789.4716666666667
10608,601.3183333333334
10609,2840.3983333333335
10610,678.3439444444444
10611,2637.085
10612,2541.875
10613,660.6183333333333
10614,583.3483333333334
10615,1404.5683333333334
10616,758.0516666666666
10617,2624.4383333333335
10618,1611.5933333333332
10619,6211.83
10620,1855.8083333333334
10621,4104.316666666667
10622,720.8838888888889
10623,12822.4
10624,1779.7616666666668
10625,912.5166666666667
10626,2502.5433333333335
10627,15065.183333333332
10628,682.0183333333333
10629,815.3833333333333
10630,2449.8233333333333
10631,481.79
10632,942.9416666666667
10633,1664.3
10634,4151.448333333334
10635,2132.2516666666666
10636,1384.2816666666668
10637,784.735
10638,760.0566666666666
10639,865.35
10640,697.645
10641,4392.753333333333
10642,784.14
10643,973.6666666666666
10644,6558.495
10645,2505.7566666666667
10646,12944.646666666667
10647,4862.711666666667
10648,676.2166666666667
10649,620.6083333333333
10650,683.52
10651,881.7983333333333
10652,4685.966666666666
10653,805.385
10654,715.4633333333334
10655,9220.451666666666
10656,14557.655
10657,645.0213333333334
10658,1978.9583333333333
10659,8149.238333333334
10660,5852.5216666666665
10661,6896.766666666666
10662,1811.5283333333334
10663,514.2266666666667
10664,9710.635
10665,4594.323333333334
10666,818.0183333333333
10667,558.2633333333333
10668,8895.923333333334
10669,864.2883333333333
10670,2323.2433333333333
10671,3701.6966666666667
10672,973.915
10673,1794.045
10674,7709.843333333333
10675,2446.2966666666666
10676,636.3733333333333
10677,1508.42
10678,3501.2266666666665
10679,4545.995
10680,6352.973333333333
10681,2818.77
10682,497.31166666666667
10683,10039.308333333332
10684,10696.225
10685,695.5816666666667
10686,4547.106666666667
10687,749.99
10688,2027.7533333333333
10689,827.3283333333334
10690,623.3766666666667
10691,9741.441666666668
10692,12119.881666666666
10693,601.0633333333334
10694,696.08
10695,1370.5483333333334
10696,790.315
10697,1467.7833333333333
10698,1733.4033333333334
10699,4680.016666666666
10700,756.54
10701,5797.645
10702,1336.8933333333334
10703,5842.145
10704,2494.068333333333
10705,1472.1
10706,2382.8333333333335
10707,654.9433333333334
10708,1256.9666666666667
10709,10180.785
10710,6861.391666666666
10711,4190.7283333333335
10712,6483.2
10713,1058.6483333333333
10714,1631.3816666666667
10715,1916.815
10716,1891.6316666666667
10717,4112.801666666666
10718,957.6816666666666
10719,3057.8633333333332
10720,4722.26
10721,10627.99
10722,645.8566666666667
10723,818.5533333333333
10724,1202.1233333333332
10725,16341.17
10726,7910.895
10727,4828.781666666667
10728,5133.246666666667
10729,6832.065
10730,906.7766666666666
10731,2127.838333333333
10732,6459.761666666666
10733,648.755
10734,1619.865
10735,6568.308333333333
10736,997.6483333333333
10737,7695.36
10738,3927.6383333333333
10739,6923.69
10740,4508.683333333333
10741,8098.416666666667
10742,670.02
10743,3426.06
10744,7626.06
10745,4445.953333333333
10746,958.5966666666667
10747,4354.846666666666
10748,1271.4083333333333
10749,9366.795
10750,1751.075
10751,984.66
10752,1015.3766666666667
10753,7618.328333333333
10754,2768.1116666666667
10755,5206.505
10756,2624.9
10757,5387.23
10758,2811.795
10759,932.84
10760,586.385
10761,4378.79
10762,2822.923333333333
10763,2185.275
10764,484.355
10765,909.0116666666667
10766,654.3616666666667
10767,589.2133333333334
10768,2365.8683333333333
10769,4144.24
10770,768.4383333333334
10771,4848.443333333334
10772,7177.653333333334
10773,1532.725
10774,8618.89
10775,14934.278333333334
10776,6365.243333333333
10777,4559.875
10778,664.205
10779,1878.07
10780,628.9016666666666
10781,1539.295
10782,6199.038333333333
10783,532.8066666666666
10784,3574.7266666666665
10785,3420.43
10786,1659.005
10787,1825.9016666666666
10788,629.7483333333333
10789,695.385
10790,1641.0016666666668
10791,1439.6683333333333
10792,645.0483333333333
10793,5127.838333333333
10794,6748.221666666666
10795,8602.491666666667
10796,1340.4983333333332
10797,1698.5783333333334
10798,1653.3183333333334
10799,1840.645
10800,4769.178333333333
10801,634.09
10802,1438.4283333333333
10803,2686.3566666666666
10804,13546.085
10805,8203.973333333333
10806,5040.693333333334
10807,1738.8116666666667
10808,4836.776666666667
10809,12932.278333333334
10810,4762.255
10811,1535.555
10812,1350.5366666666666
10813,16386.371666666666
10814,6889.848333333333
10815,1153.59
10816,984.5916666666667
10817,14354.63
10818,1015.0733333333334
10819,11725.661666666667
10820,3323.14
10821,2290.955
10822,12971.508333333333
10823,1407.01
10824,5837.033333333334
10825,1174.8866666666668
10826,1053.56
10827,623.2416666666667
10828,632.3766666666667
10829,1136.825
10830,13952.776666666667
10831,2823.99
10832,1542.0883333333334
10833,7219.145
10834,1678.7533333333333
10835,1889.33
10836,3996.7433333333333
10837,1615.4266666666667
10838,728.3933333333333
10839,4237.765
10840,759.9483333333334
10841,2175.633333333333
10842,937.3533333333334
10843,4706.2716666666665
10844,5190.068333333334
10845,3617.4283333333333
10846,1081.2033333333334
10847,5493.1033333333335
10848,6299.29
10849,847.2616666666667
10850,5071.715
10851,12322.115
10852,804.5883333333334
10853,3553.8933333333334
10854,1222.305
10855,944.7483333333333
10856,727.425
10857,2778.655
10858,1000.38
10859,494.6566666666667
10860,4338.87
10861,4853.441666666667
10862,11167.458333333334
10863,2437.845
10864,827.053888888889
10865,15830.336666666666
10866,4957.325
10867,2045.845
10868,13626.295
10869,3640.3766666666666
10870,6255.073333333334
10871,756.175
10872,4769.905
10873,1083.2716666666668
10874,585.805
10875,575.9666666666667
10876,15160.483333333334
10877,1536.055
10878,1679.94
10879,5071.94
10880,2188.3033333333333
10881,953.175
10882,4357.8516666666665
10883,2236.18
10884,854.0489444444445
10885,1036.8933333333334
10886,1793.305
10887,650.1233333333333
10888,7431.871666666667
10889,1226.27
10890,4369.693333333334
10891,6054.213333333333
10892,1801.285
10893,645.8583333333333
10894,645.8583333333333
10895,5561.3516666666665
10896,8913.073333333334
10897,1012.985
10898,12278.811666666666
10899,4451.971666666666
10900,9657.725
10901,15827.176666666666
10902,738.4457222222222
10903,1941.26
10904,4665.173333333333
10905,1021.6246111111112
10906,835.03
10907,3852.375
10908,4903.041666666667
10909,4521.9766666666665
10910,741.54
10911,726.5616666666666
10912,2999.8983333333335
10913,760.2916666666666
10914,689.59
10915,633.7683333333333
10916,9471.503333333334
10917,888.8366666666667
10918,1519.2633333333333
10919,587.039
10920,5597.725
10921,3213.6666666666665
10922,1845.6666666666667
10923,2839.2183333333332
10924,4122.48
10925,713.4866666666667
10926,6737.791666666667
10927,4083.9616666666666
10928,883.8583333333333
10929,947.4833333333333
10930,4797.676666666666
10931,2390.15
10932,748.6066666666667
10933,822.1216666666667
10934,971.7516666666667
10935,2848.9216666666666
10936,693.45
10937,7046.126666666667
10938,11417.241666666667
10939,2869.0666666666666
10940,558.1533333333333
10941,3256.3433333333332
10942,2611.2033333333334
10943,1625.4566666666667
10944,12594.14
10945,2489.826666666667
10946,863.095
10947,3267.7066666666665
10948,536.633111111111
10949,11323.956666666667
10950,3068.6233333333334
10951,6126.481666666667
10952,13728.878333333334
10953,14548.28
10954,1207.8608333333334
10955,6520.131666666667
10956,6352.955
10957,1557.45
10958,4537.741666666667
10959,966.88
10960,1849.2516666666668
10961,5245.371666666667
10962,5590.4
10963,7198.57
10964,1722.3666666666666
10965,4654.161666666667
10966,6430.596666666666
10967,1796.12
10968,1466.8583333333333
10969,658.66
10970,5153.56
10971,665.8305555555556
10972,4708.985
10973,4789.718333333333
10974,918.015
10975,15987.798333333334
10976,6201.968333333333
10977,5929.008333333333
10978,4716.071666666667
10979,10783.751666666667
10980,8891.053333333333
10981,4666.611666666667
10982,1149.1516666666666
10983,4124.95
10984,9333.64
10985,967.505
10986,1434.7266666666667
10987,1723.2883333333334
10988,600.2583333333333
10989,5046.113333333334
10990,533.4983333333333
10991,1063.7366666666667
10992,1929.9266666666667
10993,972.1716666666666
10994,1833.6733333333334
10995,1735.0568888888888
10996,3946.66
10997,877.2033333333334
10998,6108.711666666667
10999,4698.57
11000,1877.8583333333333
11001,16828.156666666666
11002,1358.4433333333334
11003,730.997888888889
11004,13061.041666666666
11005,3521.826666666667
11006,916.0883333333334
11007,4367.265
11008,575.4563333333333
11009,794.0483333333333
11010,995.7116666666667
11011,3580.8616666666667
11012,2061.6366666666668
11013,926.3316666666667
11014,10998.135
11015,9444.28
11016,743.1533333333333
11017,465.75333333333333
11018,646.4236666666666
11019,1506.9616666666666
11020,3971.81
11021,3889.2966666666666
11022,6906.288333333333
11023,1531.7633333333333
11024,2587.64
11025,636.1847777777778
11026,1033.0183333333334
11027,4212.183333333333
11028,543.695
11029,544.2166666666667
11030,692.76
11031,543.0133333333333
11032,10276.865
11033,771.3583333333333
11034,552.468
11035,623.7553333333333
11036,661.9816666666667
11037,5764.58
11038,1884.6816666666666
11039,978.4116666666666
11040,10145.648333333333
11041,8065.301666666666
11042,3974.915
11043,5415.755
11044,2833.6966666666667
11045,1862.07
11046,535.683
11047,13739.558333333332
11048,4351.958333333333
11049,3071.0733333333333
11050,1552.63
11051,6911.49
11052,1139.0
11053,11604.895
11054,462.8433333333333
11055,7532.966666666666
11056,1232.7883333333334
11057,1425.68
11058,14133.738333333333
11059,1022.0833333333334
11060,8313.388333333334
11061,1533.3516666666667
11062,617.3016666666666
11063,5991.993333333333
11064,16767.701666666668
11065,4980.641666666666
11066,723.374
11067,801.9324206349205
11068,1613.4483333333333
11069,1141.5083333333334
11070,4162.471666666666
11071,2923.5783333333334
11072,505.03833333333336
11073,718.005
11074,1104.1633333333334
11075,2982.445
11076,478.04833333333335
11077,704.4
11078,8030.31
11079,1753.65
11080,648.92
11081,2552.5266666666666
11082,4159.338333333333
11083,1792.98
11084,997.8983333333333
11085,1213.9116666666666
11086,1660.2
11087,926.825
11088,652.6216666666667
11089,1372.015
11090,10860.626666666667
11091,548.755
11092,1389.2883333333334
11093,572.8040000000001
11094,914.9266666666666
11095,2209.06
11096,3035.7933333333335
11097,6123.566666666667
11098,8160.46
11099,6222.961666666667
11100,1201.37
11101,4262.596666666666
11102,3330.7116666666666
11103,1963.4716666666666
11104,728.89
11105,13142.645
11106,12708.963333333333
11107,2870.9883333333332
11108,1224.7333333333333
11109,5389.948333333334
11110,555.3083333333333
11111,9238.191666666668
11112,16334.971666666666
11113,910.7355555555556
11114,5673.756666666667
11115,8622.206666666667
11116,7818.01
11117,4373.536666666667
11118,962.425
11119,771.905
11120,3541.625
11121,805.2166666666667
11122,7616.858333333334
11123,5559.0
11124,2198.805
11125,720.9966666666667
11126,6825.531666666667
11127,2587.295
11128,649.745
11129,4283.458333333333
11130,894.255
11131,7839.6
11132,6156.831666666667
11133,890.3533333333334
11134,2650.3966666666665
11135,5094.761666666666
11136,4184.536666666667
11137,7165.748333333333
11138,714.51
11139,761.7816666666666
11140,562.8816666666667
11141,5608.831666666667
11142,930.385
11143,2311.8016666666667
11144,3865.845
11145,7103.65
11146,794.6077222222222
11147,615.195
11148,548.6283333333333
11149,8186.283333333334
11150,3929.4383333333335
11151,3709.28
11152,2707.798333333333
11153,1628.2065555555555
11154,1221.1766666666667
11155,721.6716666666666
11156,930.1516666666666
11157,1839.4166666666667
11158,16212.255
11159,4723.328333333333
11160,615.3498333333333
11161,898.2088888888887
11162,4218.515
11163,2549.5133333333333
11164,1493.4318333333333
11165,1297.7566666666667
11166,3624.17
11167,7972.828333333333
11168,7816.823333333334
11169,5194.19
11170,1744.2283333333332
11171,14904.703333333333
11172,2734.745
11173,2007.1163333333338
11174,919.6866666666666
11175,2601.375
11176,606.3316666666667
11177,604.7516666666667
11178,470.7033333333333
11179,809.3616666666667
11180,3320.233333333333
11181,498.7
11182,11548.388333333334
11183,891.6283333333333
11184,1032.4266666666667
11185,531.515
11186,1603.9883333333332
11187,2844.38
11188,4737.866666666667
11189,710.5516666666666
11190,1056.8916666666667
11191,2404.3566666666666
11192,1599.4255555555553
11193,15393.143333333333
11194,844.9877777777778
11195,2614.955
11196,4257.9
11197,543.535
11198,14779.103333333333
11199,1205.8233333333333
11200,736.4033333333333
11201,6169.048333333333
11202,4235.013333333333
11203,722.0483333333333
11204,1134.3066666666666
11205,3548.93
11206,1544.6
11207,1749.3733333333332
11208,1148.06
11209,1474.33
11210,623.5666666666667
11211,599.9974285714284
11212,3559.8033333333333
11213,9172.681666666667
11214,8028.401666666667
11215,815.1666666666666
11216,4863.891666666666
11217,4238.173333333333
11218,1874.285
11219,863.5916666666667
11220,1157.055
11221,1180.22
11222,3305.6766666666667
11223,5058.943333333334
11224,1624.2866666666666
11225,4430.86
11226,948.43
11227,1992.7033333333334
11228,1759.4166666666667
11229,655.0133333333333
11230,818.805
11231,1569.31
11232,743.0013333333333
11233,5878.035
11234,2837.346666666667
11235,2300.278333333333
11236,14895.906666666666
11237,14019.656666666666
11238,8606.518333333333
11239,1151.05
11240,808.9516666666667
11241,6382.531666666667
11242,6416.79
11243,7606.028333333334
11244,1297.8633333333332
11245,5244.125
11246,9051.151666666667
11247,3998.318333333333
11248,6405.623333333333
11249,5920.253333333333
11250,6816.503333333333
11251,705.41
11252,7159.315
11253,1146.5833333333333
11254,2914.3683333333333
11255,1573.4894444444444
11256,7917.34
11257,12233.985
11258,6186.573333333334
11259,15793.655
11260,3724.3966666666665
11261,788.4166666666666
11262,1230.3455555555554
11263,861.1233333333333
11264,6867.08
11265,8561.39
11266,3461.36
11267,17041.435
11268,723.95
11269,766.545
11270,1719.365
11271,1893.9966666666667
11272,708.53
11273,4454.746666666667
11274,6806.36
11275,5196.196666666667
11276,1840.465
11277,4345.745
11278,9009.551666666666
11279,4975.756666666667
11280,9347.605
11281,5183.545
11282,3076.9083333333333
11283,8347.775
11284,827.4155555555557
11285,6542.806666666666
11286,2841.818333333333
11287,8586.843333333334
11288,2108.681666666667
11289,1902.28
11290,1556.6633333333334
11291,3064.6433333333334
11292,6176.841666666666
11293,830.3016666666666
11294,722.6129999999999
11295,2790.3316666666665
11296,2222.3516666666665
11297,3799.318333333333
11298,1859.995
11299,1685.4983333333332
11300,15550.971666666666
11301,4115.18
11302,2874.4583333333335
11303,2020.6793333333335
11304,3207.0633333333335
11305,8010.3516666666665
11306,6314.721666666666
11307,792.1516666666666
11308,2472.31
11309,1600.4066666666668
11310,9357.413333333334
11311,2063.1133333333332
11312,890.8783333333333
11313,5379.588333333333
11314,2001.155
11315,705.505
11316,3462.286666666667
11317,1099.6383333333333
11318,773.2966666666666
11319,1165.2133333333334
11320,1616.837777777778
11321,734.54
11322,749.2116666666667
11323,2292.5783333333334
11324,6449.231666666667
11325,839.9383333333334
11326,4379.065
11327,813.2790714285715
11328,1047.0533333333333
11329,776.755
11330,5298.968333333333
11331,4349.263333333333
11332,9429.191666666668
11333,837.775
11334,1224.87
11335,883.8173888888887
11336,1490.743333333334
11337,7934.421666666667
11338,586.9233333333333
11339,456.62666666666667
11340,8530.578333333333
11341,12261.818333333333
11342,10121.095
11343,14684.498333333333
11344,3687.1
11345,6848.4383333333335
11346,3553.2466666666664
11347,2309.2516666666666
11348,4422.51
11349,633.94
11350,17096.22
11351,1903.865
11352,971.5016666666667
11353,871.0666666666667
11354,8189.423333333333
11355,5183.718333333333
11356,779.6116666666667
11357,1230.4616666666666
11358,759.7916666666666
11359,6345.213333333333
11360,14480.913333333334
11361,1031.3033333333333
11362,1140.7766666666666
11363,13205.886666666667
11364,4758.516666666666
11365,6364.741666666667
11366,8451.381666666666
11367,3031.1466666666665
11368,1120.7566666666667
11369,862.7411111111112
11370,849.47
11371,10416.678333333333
11372,8059.613333333334
11373,1437.131761904762
11374,4301.713333333333
11375,15970.008333333333
11376,6696.585
11377,4379.748333333333
11378,2718.266666666667
11379,848.4033333333333
11380,6048.904166666666
11381,8245.915
11382,1478.5883333333334
11383,2554.326666666667
11384,3728.0616666666665
11385,599.6966666666667
11386,1861.3310555555554
11387,1789.1161111111107
11388,6402.405
11389,2091.9842857142858
11390,6924.08
11391,826.9083333333333
11392,3631.0133333333333
11393,6482.0233333333335
11394,1594.6916666666666
11395,9505.26
11396,6689.123333333333
11397,8751.396666666667
11398,4006.6133333333332
11399,4945.055
11400,4379.935
11401,1431.7110158730165
11402,10348.985
11403,534.9283333333333
11404,3857.4966666666664
11405,890.755
11406,6142.873333333333
11407,2778.2033333333334
11408,1014.58
11409,16957.271666666667
11410,910.7622222222222
11411,685.435
11412,6356.685
11413,862.9966666666667
11414,2543.94
11415,1728.9192857142857
11416,12686.198333333334
11417,8464.271666666667
11418,10820.771666666667
11419,11802.415
11420,3581.971666666667
11421,1088.135
11422,6532.6883333333335
11423,1652.7916666666667
11424,1828.866333333333
11425,619.4566666666667
11426,2710.46
11427,3073.641666666667
11428,852.5216666666666
11429,1677.7466666666667
11430,705.1583333333333
11431,3843.52
11432,559.0523333333334
11433,649.15
11434,785.3908333333334
11435,582.9466666666667
11436,641.0183333333333
11437,15770.438333333334
11438,2052.895
11439,580.8066666666666
11440,4405.01
11441,8691.933333333332
11442,532.06
11443,8452.473333333333
11444,7800.751666666667
11445,2150.395
11446,834.5833333333334
11447,583.9866666666667
11448,7024.36
11449,1031.4616666666666
11450,5457.463333333333
11451,1933.1933333333334
11452,4891.5216666666665
11453,4212.63
11454,535.345
11455,4691.178333333333
11456,8954.08
11457,8929.038333333334
11458,10067.786666666667
11459,1576.7216666666666
11460,1462.112111111111
11461,1001.925
11462,3261.2166666666667
11463,1254.2894444444446
