id,price
10696,701.8916666666667
10697,1305.6583333333333
10698,1465.85
10699,4540.99
10700,623.2183333333334
10701,7290.733333333334
10702,1604.5366666666666
10703,6423.7716666666665
10704,2863.605
10705,1627.405
10706,2468.635
10707,906.95
10708,1205.3033333333333
10709,10818.298333333334
10710,5772.075
10711,4241.07
10712,5375.295
10713,1250.5266666666666
10714,1830.6933333333334
10715,1822.4783333333332
10716,1850.6166666666666
10717,4411.81
10718,940.0916666666667
10719,2950.61
10720,6337.738333333334
10721,11692.933333333332
10722,883.0633333333334
10723,889.3316666666667
10724,1129.5866666666666
10725,14262.161666666667
10726,8296.3
10727,5326.67
10728,5570.216666666666
10729,6622.335
10730,711.1683333333333
10731,2076.295
10732,6018.115
10733,763.9666666666667
10734,2267.93
10735,6122.775
10736,1114.2916666666667
10737,5343.538333333333
10738,3495.2616666666668
10739,6412.09
10740,4536.23
10741,4863.288333333333
10742,667.385
10743,3034.385
10744,6323.508333333333
10745,4354.545
10746,902.3366666666667
10747,4419.693333333334
10748,1105.5366666666666
10749,9028.338333333333
10750,1812.7266666666667
10751,622.8766666666667
10752,946.52
10753,8347.445
10754,2964.6383333333333
10755,6451.208333333333
10756,3034.39
10757,4718.588333333333
10758,3163.0316666666668
10759,1081.2633333333333
10760,764.4683333333334
10761,4142.17
10762,2586.4766666666665
10763,2231.7966666666666
10764,531.0133333333333
10765,791.9033333333333
10766,568.2683333333333
10767,612.57
10768,2320.1833333333334
10769,4118.925
10770,627.0516666666666
10771,4673.836666666667
10772,8235.491666666667
10773,1905.4516666666666
10774,9767.088333333333
10775,16140.356666666667
10776,5482.76
10777,4152.306666666666
10778,594.4533333333334
10779,1791.0116666666668
10780,781.5616666666666
10781,1796.7866666666666
10782,8459.005
10783,540.0116666666667
10784,3402.3866666666668
10785,3450.7433333333333
10786,1714.1133333333332
10787,1828.0833333333333
10788,587.1333333333333
10789,795.9433333333334
10790,1803.4383333333333
10791,1420.6783333333333
10792,577.07
10793,3969.8366666666666
10794,5567.558333333333
10795,7159.836666666667
10796,1770.1083333333333
10797,1754.2016666666666
10798,1386.3
10799,1884.37
10800,6235.65
10801,709.4383333333334
10802,1820.7816666666668
10803,3004.6716666666666
10804,11666.88
10805,10656.225
10806,5020.253333333333
10807,1854.4066666666668
10808,4465.22
10809,13111.87
10810,5366.11
10811,1279.4216666666666
10812,1342.535
10813,15620.513333333334
10814,6891.946666666667
10815,1169.9683333333332
10816,873.515
10817,16471.92
10818,965.6616666666666
10819,9183.723333333333
10820,2501.5616666666665
10821,2346.8033333333333
10822,13195.921666666667
10823,1417.1
10824,4899.181666666666
10825,989.435
10826,964.1333333333333
10827,561.02
10828,753.3983333333333
10829,961.6066666666667
10830,8578.386666666667
10831,2386.03
10832,1731.4
10833,6882.74
10834,2080.35
10835,1488.895
10836,4101.02
10837,1761.0433333333333
10838,680.62
10839,3306.0016666666666
10840,836.2383333333333
10841,2431.825
10842,1206.8983333333333
10843,5328.335
10844,4356.335
10845,3577.7283333333335
10846,981.76
10847,6772.178333333333
10848,6408.183333333333
10849,808.1466666666666
10850,5929.093333333333
10851,10977.68
10852,963.39
10853,3152.4883333333332
10854,1696.4816666666666
10855,812.61
10856,950.475
10857,2636.85
10858,838.3616666666667
10859,804.5233333333333
10860,3849.33
10861,4209.798333333333
10862,11991.408333333333
10863,2455.23
10864,664.2816666666666
10865,15365.443333333333
10866,6505.171666666667
10867,2152.8966666666665
10868,12726.36
10869,4124.586666666667
10870,4801.145
10871,736.8783333333333
10872,4328.25
10873,944.85
10874,719.1383333333333
10875,648.605
10876,10498.116666666667
10877,1589.55
10878,1359.905
10879,5049.583333333333
10880,2636.8566666666666
10881,882.945
10882,4197.885
10883,2124.8933333333334
10884,636.3416666666667
10885,957.1
10886,1708.3016666666667
10887,588.7
10888,7971.88
10889,1315.1983333333333
10890,4178.48
10891,5669.948333333334
10892,1640.6883333333333
10893,516.9116666666666
10894,749.6316666666667
10895,5182.943333333334
10896,8932.661666666667
10897,875.795
10898,10408.3
10899,4797.801666666666
10900,10447.42
10901,16267.575
10902,841.7
10903,1777.97
10904,4586.343333333333
10905,1207.39
10906,725.3083333333333
10907,3982.0066666666667
10908,4998.618333333333
10909,5719.626666666667
10910,834.5416666666666
10911,698.255
10912,2894.8316666666665
10913,651.8266666666667
10914,794.0716666666667
10915,623.96
10916,11353.396666666667
10917,963.8116666666666
10918,1690.745
10919,511.275
10920,4461.518333333333
10921,3251.585
10922,2155.608333333333
10923,2365.2683333333334
10924,5207.735
10925,623.16
10926,4579.008333333333
10927,3577.0466666666666
10928,969.3033333333333
10929,921.985
10930,4398.581666666667
10931,2628.963333333333
10932,693.4683333333334
10933,872.0466666666666
10934,1215.8633333333332
10935,2606.885
10936,576.8016666666666
10937,8419.966666666667
10938,7006.68
10939,2495.76
10940,534.7016666666667
10941,2795.3
10942,2584.2916666666665
10943,1774.955
10944,12242.328333333333
10945,2244.7
10946,1250.7816666666668
10947,2910.045
10948,513.0033333333333
10949,9925.671666666667
10950,2945.205
10951,5826.141666666666
10952,14608.713333333333
10953,15983.261666666667
10954,1265.155
10955,6917.245
10956,8229.286666666667
10957,1758.09
10958,4511.9383333333335
10959,1040.5466666666666
10960,1972.245
10961,5971.903333333334
10962,5506.193333333334
10963,5069.621666666667
10964,1465.7433333333333
10965,4765.233333333334
10966,4633.63
10967,2168.5416666666665
10968,1909.1233333333332
10969,740.7783333333333
10970,5078.36
10971,619.6366666666667
10972,4828.123333333333
10973,4871.825
10974,896.005
10975,15837.595
10976,7506.94
10977,5657.176666666666
10978,4883.18
10979,9477.076666666666
10980,8523.276666666667
10981,6522.371666666667
10982,1260.465
10983,4069.775
10984,10168.031666666666
10985,928.93
10986,1322.9683333333332
10987,1762.5816666666667
10988,760.1433333333333
10989,4916.1883333333335
10990,641.6216666666667
10991,1188.7133333333334
10992,1856.1233333333332
10993,1085.8366666666666
10994,1903.1216666666667
10995,1824.2366666666667
10996,4173.613333333334
10997,956.0966666666667
10998,6795.458333333333
10999,4259.2266666666665
11000,1734.56
11001,15586.238333333333
11002,1408.2616666666668
11003,693.0683333333334
11004,13533.063333333334
11005,3645.46
11006,895.0583333333333
11007,4367.318333333334
11008,538.1716666666666
11009,1091.655
11010,836.075
11011,3559.3733333333334
11012,2371.17
11013,1115.395
11014,14494.646666666667
11015,13400.795
11016,840.1583333333333
11017,461.7316666666667
11018,578.215
11019,1297.1533333333334
11020,4143.046666666667
11021,4265.546666666667
11022,7824.921666666667
11023,1496.3266666666666
11024,2680.0
11025,640.6266666666667
11026,1220.04
11027,4203.86
11028,448.355
11029,563.1166666666667
11030,643.6466666666666
11031,561.6933333333334
11032,11665.533333333333
11033,679.9216666666666
11034,579.45
11035,533.0633333333334
11036,836.1116666666667
11037,7379.465
11038,1908.0383333333334
11039,1159.78
11040,11966.541666666666
11041,9358.95
11042,4044.705
11043,5481.083333333333
11044,2448.7266666666665
11045,1524.4566666666667
11046,722.64
11047,15872.438333333334
11048,3967.1116666666667
11049,3154.38
11050,1822.7133333333334
11051,6411.243333333333
11052,1216.5316666666668
11053,10525.078333333333
11054,440.99333333333334
11055,7206.118333333333
11056,1134.8083333333334
11057,1495.6216666666667
11058,15524.641666666666
11059,1104.1033333333332
11060,7482.195
11061,1812.405
11062,706.8433333333334
11063,6819.52
11064,15159.041666666666
11065,5012.735
11066,677.68
11067,901.0233333333333
11068,1816.085
11069,1230.5516666666667
11070,4108.99
11071,2777.26
11072,575.8483333333334
11073,701.1466666666666
11074,956.185
11075,3277.3633333333332
11076,577.0533333333333
11077,864.175
11078,7251.946666666667
11079,1883.0166666666667
11080,664.585
11081,3223.6716666666666
11082,3252.971666666667
11083,1969.03
11084,1031.9166666666667
11085,890.0583333333333
11086,1720.0516666666667
11087,1121.0766666666666
11088,719.2516666666667
11089,1594.99
11090,9919.913333333334
11091,603.36
11092,1796.715
11093,709.1583333333333
11094,1085.4166666666667
11095,2355.1183333333333
11096,3026.596666666667
11097,4756.326666666667
11098,8832.246666666666
11099,6092.97
11100,1238.935
11101,4652.0633333333335
11102,3141.5016666666666
11103,2453.2816666666668
11104,756.2883333333333
11105,13188.738333333333
11106,13961.953333333333
11107,2699.4
11108,1182.805
11109,6363.425
11110,602.3183333333334
11111,8111.74
11112,15203.248333333333
11113,947.6833333333333
11114,6238.935
11115,5816.073333333334
11116,11829.506666666666
11117,4311.126666666667
11118,892.5133333333333
11119,822.2616666666667
11120,3818.315
11121,938.365
11122,8451.23
11123,6318.676666666666
11124,2277.645
11125,822.995
11126,6007.883333333333
11127,2157.89
11128,709.4733333333334
11129,4427.126666666667
11130,943.5516666666666
11131,8541.95
11132,6654.1
11133,1042.1816666666666
11134,2949.9666666666667
11135,6354.535
11136,4097.173333333333
11137,6539.338333333333
11138,935.5533333333333
11139,901.83
11140,508.74333333333334
11141,6017.22
11142,785.3816666666667
11143,2012.865
11144,4681.993333333333
11145,5966.643333333333
11146,860.4283333333333
11147,663.435
11148,894.45
11149,11078.373333333333
11150,4155.366666666667
11151,3498.6516666666666
11152,2955.1783333333333
11153,1810.575
11154,1237.7116666666666
11155,780.4433333333334
11156,957.435
11157,2105.635
11158,14573.735
11159,5492.883333333333
11160,737.365
11161,825.6283333333333
11162,4158.586666666667
11163,2950.33
11164,1417.6216666666667
11165,1355.2816666666668
11166,3398.568333333333
11167,9633.628333333334
11168,9405.551666666666
11169,6007.98
11170,1894.0083333333334
11171,14528.306666666667
11172,3067.7083333333335
11173,1861.43
11174,771.4666666666667
11175,2742.7883333333334
11176,906.2583333333333
11177,900.7783333333333
11178,555.485
11179,618.045
11180,2919.945
11181,586.0383333333333
11182,10377.896666666667
11183,944.3516666666667
11184,992.29
11185,511.6433333333333
11186,1910.3733333333332
11187,2496.9216666666666
11188,4824.135
11189,800.77
11190,1100.86
11191,2344.6666666666665
11192,1801.3083333333334
11193,15047.498333333333
11194,934.67
11195,2687.245
11196,4214.503333333333
11197,518.535
11198,14545.445
11199,1281.47
11200,704.1166666666667
11201,5396.9383333333335
11202,4358.696666666667
11203,771.395
11204,1002.6783333333333
11205,4013.3233333333333
11206,1884.1366666666668
11207,1844.9883333333332
11208,1186.4366666666667
11209,1720.785
11210,792.59
11211,564.26
11212,3387.241666666667
11213,3443.865
11214,6144.788333333333
11215,827.125
11216,5259.7733333333335
11217,7368.218333333333
11218,1709.26
11219,869.665
11220,1338.285
11221,1227.6583333333333
11222,3450.6483333333335
11223,6436.82
11224,1522.5666666666666
11225,4898.003333333333
11226,978.2166666666667
11227,1882.2983333333334
11228,2305.7083333333335
11229,535.1016666666667
11230,776.9166666666666
11231,1729.2733333333333
11232,618.8683333333333
11233,4984.966666666666
11234,3294.11
11235,2917.2733333333335
11236,15503.778333333334
11237,13860.161666666667
11238,7842.216666666666
11239,1173.6983333333333
11240,513.17
11241,5885.575
11242,8275.203333333333
11243,6318.406666666667
11244,1005.7416666666667
11245,5951.68
11246,9077.446666666667
11247,4203.7
11248,8995.29
11249,5891.725
11250,5352.653333333334
11251,714.05
11252,8555.891666666666
11253,1260.5583333333334
11254,2477.8016666666667
11255,1858.4483333333333
11256,8182.56
11257,10515.701666666666
11258,3987.485
11259,15759.373333333333
11260,4568.943333333334
11261,764.0216666666666
11262,1158.0883333333334
11263,1212.315
11264,6418.878333333333
11265,7721.4
11266,2404.1783333333333
11267,15945.05
11268,602.7566666666667
11269,844.6633333333333
11270,1836.8216666666667
11271,2232.785
11272,666.4183333333333
11273,4420.395
11274,6560.126666666667
11275,4857.375
11276,1708.0083333333334
11277,4566.278333333334
11278,10251.748333333333
11279,4960.143333333333
11280,11636.54
11281,4903.0
11282,3220.0266666666666
11283,6580.201666666667
11284,854.3966666666666
11285,4602.221666666666
11286,2799.14
11287,8339.335
11288,2477.115
11289,1672.02
11290,1665.3766666666668
11291,3074.7066666666665
11292,6276.166666666667
11293,616.1616666666666
11294,682.9383333333334
11295,2343.6566666666668
11296,2102.6633333333334
11297,5681.215
11298,1859.09
11299,1626.9766666666667
11300,14896.173333333334
11301,3984.445
11302,2618.42
11303,1809.9566666666667
11304,2474.345
11305,6499.491666666667
11306,9761.37
11307,763.79
11308,2517.423333333333
11309,1487.2533333333333
11310,7524.295
11311,2306.8816666666667
11312,1036.1216666666667
11313,4643.025
11314,2030.775
11315,818.69
11316,2526.685
11317,1031.495
11318,648.7
11319,1267.7866666666666
11320,1360.9566666666667
11321,590.3416666666667
11322,903.4133333333333
11323,2764.205
11324,5396.455
11325,826.1333333333333
11326,4451.455
11327,928.8216666666667
11328,1094.33
11329,702.1333333333333
11330,5451.593333333333
11331,4257.303333333333
11332,9248.646666666667
11333,864.71
11334,996.615
11335,935.875
11336,1145.67
11337,10533.218333333334
11338,638.955
11339,476.13
11340,10249.526666666667
11341,14399.053333333333
11342,11102.736666666666
11343,11689.515
11344,3937.675
11345,7554.658333333334
11346,3213.24
11347,2686.0666666666666
11348,4381.066666666667
11349,702.0216666666666
11350,16087.783333333333
11351,1497.1516666666666
11352,956.5716666666667
11353,748.6766666666666
11354,7011.82
11355,5806.446666666667
11356,795.2733333333333
11357,1227.3766666666668
11358,793.265
11359,6054.76
11360,15121.211666666666
11361,1013.2
11362,1186.3266666666666
11363,10398.925
11364,3951.088333333333
11365,6210.833333333333
11366,7032.031666666667
11367,2905.085
11368,1127.465
11369,937.7716666666666
11370,758.9133333333333
11371,12748.306666666667
11372,6301.593333333333
11373,1424.3983333333333
11374,4209.305
11375,15656.365
11376,8663.82
11377,4538.643333333333
11378,3718.221666666667
11379,707.7883333333333
11380,6852.31
11381,7993.966666666666
11382,1817.055
11383,2595.2466666666664
11384,4113.885
11385,602.8283333333334
11386,1594.8783333333333
11387,1869.9733333333334
11388,6278.92
11389,2272.6066666666666
11390,8679.265
11391,864.655
11392,4356.331666666667
11393,6117.931666666666
11394,1397.4683333333332
11395,13294.643333333333
11396,7939.123333333333
11397,8177.141666666666
11398,3187.528333333333
11399,4796.98
11400,4513.515
11401,1430.22
11402,10392.45
11403,561.0316666666666
11404,3336.7466666666664
11405,775.0083333333333
11406,7489.4766666666665
11407,2705.735
11408,1104.7666666666667
11409,16801.43833333333
11410,733.6866666666666
11411,893.3333333333334
11412,6282.668333333333
11413,930.7433333333333
11414,2604.895
11415,1354.495
11416,12120.245
11417,8079.845
11418,7302.84
11419,10056.918333333333
11420,3861.3616666666667
11421,980.7116666666667
11422,8294.88
11423,1975.7633333333333
11424,1932.9416666666666
11425,808.695
11426,2355.64
11427,3098.355
11428,1012.69
11429,1404.6916666666666
11430,625.9333333333333
11431,3713.91
11432,578.3766666666667
11433,486.3066666666667
11434,663.3633333333333
11435,719.8683333333333
11436,662.8133333333334
11437,15622.678333333333
11438,1849.3266666666666
11439,596.08
11440,4462.006666666667
11441,8231.501666666667
11442,512.7616666666667
11443,8594.841666666667
11444,6925.283333333334
11445,2670.995
11446,983.7333333333333
11447,656.95
11448,7125.431666666666
11449,1066.3383333333334
11450,4709.346666666666
11451,1538.5166666666667
11452,4116.846666666666
11453,3694.05
11454,799.1783333333333
11455,5635.04
11456,8647.398333333333
11457,8026.678333333333
11458,10615.185
11459,1434.6783333333333
11460,1669.4583333333333
11461,837.535
11462,3146.798333333333
11463,1024.9716666666666
11464,772.6383333333333
11465,6361.998333333333
11466,3593.588333333333
11467,2449.235
11468,3324.5116666666668
11469,978.0816666666667
11470,589.2166666666667
11471,2826.175
11472,6627.87
11473,2392.885
11474,9701.188333333334
11475,5605.415
11476,3326.8083333333334
11477,6951.035
11478,8725.151666666667
11479,1653.3716666666667
11480,12465.56
11481,887.105
11482,1722.9383333333333
11483,1613.7483333333332
11484,11289.576666666666
11485,1004.9166666666666
11486,9724.746666666666
11487,2514.42
11488,16337.935
11489,667.2666666666667
11490,1241.2316666666666
11491,774.7533333333333
11492,2992.2833333333333
11493,2267.21
11494,3991.891666666667
11495,7780.0233333333335
11496,1997.1416666666667
11497,4168.288333333333
11498,853.3416666666667
11499,684.8083333333333
11500,778.2316666666667
11501,8351.41
11502,8056.333333333333
11503,2641.5716666666667
11504,2723.735
11505,11870.568333333333
11506,3453.125
11507,4010.3883333333333
11508,3357.5133333333333
11509,880.5066666666667
11510,729.6366666666667
11511,1078.575
11512,15581.488333333333
11513,1103.2366666666667
11514,1631.8533333333332
11515,671.5416666666666
11516,15721.818333333333
11517,6085.2716666666665
11518,4503.981666666667
11519,6333.198333333334
11520,6238.18
11521,906.425
11522,2758.3533333333335
11523,15796.273333333333
11524,10573.135
11525,915.665
11526,9285.146666666667
11527,792.83
11528,2990.3966666666665
11529,792.38
11530,559.6533333333333
11531,988.1416666666667
11532,3894.3
11533,1267.9716666666666
11534,4109.793333333333
11535,768.4083333333333
11536,1038.1116666666667
11537,15628.985
11538,1486.7716666666668
11539,500.3516666666667
11540,9021.833333333334
11541,744.3016666666666
11542,4760.605
11543,8383.925
11544,566.3916666666667
11545,703.6616666666666
11546,479.23833333333334
11547,932.2166666666667
11548,582.0883333333334
11549,543.4216666666666
11550,9179.575
11551,6108.411666666667
11552,749.145
11553,3287.22
11554,14995.021666666667
11555,1931.8333333333333
11556,8836.29
11557,12471.778333333334
11558,1386.155
11559,9305.403333333334
11560,3207.9066666666668
11561,3293.085
11562,4435.65
11563,5839.391666666666
11564,8286.655
11565,9392.15
11566,546.9083333333333
11567,1868.3166666666666
11568,2266.47
11569,1043.785
11570,1266.4866666666667
11571,3620.94
11572,5286.943333333334
11573,2920.305
11574,1324.8733333333332
11575,752.7866666666666
11576,1787.37
11577,13729.61
11578,10574.956666666667
11579,3112.51
11580,13523.586666666666
11581,2616.9016666666666
11582,497.365
11583,2140.35
11584,9981.728333333333
11585,1665.7516666666668
11586,7279.54
11587,4911.75
11588,8758.225
11589,6010.336666666667
11590,3289.556666666667
11591,1248.575
11592,792.1183333333333
11593,7183.641666666666
11594,11104.358333333334
11595,7121.766666666666
11596,9975.033333333333
11597,8941.785
11598,1649.1183333333333
11599,792.755
11600,805.7533333333333
11601,997.515
11602,4337.175
11603,1257.35
11604,10734.055
11605,971.7516666666667
11606,1553.5416666666667
11607,2747.5383333333334
11608,5791.4783333333335
11609,965.92
11610,600.2616666666667
11611,619.5966666666667
11612,1300.7566666666667
11613,3261.495
11614,497.94
11615,6859.05
11616,3891.715
11617,9538.336666666666
11618,775.7
11619,941.48
11620,1586.9016666666666
11621,15545.201666666666
11622,3108.36
11623,3566.4816666666666
11624,3166.2266666666665
11625,946.825
11626,5997.625
11627,1044.12
11628,3147.4933333333333
11629,8501.851666666667
11630,2203.9416666666666
11631,1727.9366666666667
11632,3276.0816666666665
11633,9319.908333333333
11634,8147.118333333333
11635,1129.7
11636,936.7616666666667
11637,880.445
11638,1795.4566666666667
11639,15293.878333333334
11640,4422.001666666667
11641,10657.513333333334
11642,742.1483333333333
11643,10756.466666666667
11644,5906.173333333333
11645,1366.065
11646,2733.19
11647,749.615
11648,6613.143333333333
11649,6041.325
11650,3151.5183333333334
11651,7900.48
11652,1226.3116666666667
11653,14681.916666666666
11654,9793.56
11655,5907.986666666667
11656,1130.7583333333334
11657,4944.1483333333335
11658,1641.14
11659,5600.098333333333
11660,628.5366666666666
11661,4548.356666666667
11662,905.7716666666666
11663,629.85
11664,631.93
11665,9374.545
11666,484.475
11667,1375.02
11668,2971.7833333333333
11669,505.63166666666666
11670,6360.241666666667
11671,7122.413333333333
11672,3845.0383333333334
11673,3295.395
11674,1302.6716666666666
11675,892.9333333333333
11676,1457.285
11677,5416.82
11678,8448.566666666668
11679,1621.83
11680,843.6833333333333
11681,2499.2483333333334
11682,1091.6733333333334
11683,9801.276666666667
11684,585.1166666666667
11685,2090.5733333333333
11686,1586.4633333333334
11687,790.4416666666667
11688,2175.9283333333333
11689,1439.9766666666667
11690,1054.7516666666668
11691,16282.45
11692,611.505
11693,1238.045
11694,1549.9783333333332
11695,1165.9866666666667
11696,4485.885
11697,5611.866666666667
11698,1317.425
11699,860.0616666666666
11700,1835.925
11701,1005.8433333333334
11702,2381.4383333333335
11703,631.9416666666667
11704,5048.716666666666
11705,2714.491666666667
11706,1888.5233333333333
11707,1020.44
11708,13034.805
11709,729.5783333333334
11710,3449.391666666667
11711,826.15
11712,14210.291666666666
11713,1903.3833333333334
11714,14012.623333333333
11715,4701.32
11716,11203.053333333333
11717,695.3666666666667
11718,8849.495
11719,3142.615
11720,3834.515
11721,2868.95
11722,750.6283333333333
11723,1228.3666666666666
11724,6957.526666666667
11725,2754.0633333333335
11726,7414.901666666667
11727,1483.395
11728,845.665
11729,2654.205
11730,7330.875
11731,513.9616666666667
11732,4099.206666666667
11733,1575.16
11734,6714.5216666666665
11735,8090.085
11736,648.315
11737,679.69
11738,856.5233333333333
11739,4104.858333333334
11740,935.85
11741,3750.385
11742,7727.48
11743,2558.9466666666667
11744,10626.296666666667
11745,860.5783333333334
11746,860.8083333333333
11747,10233.476666666667
11748,9223.655
11749,6645.463333333333
11750,826.28
11751,13169.24
11752,869.6716666666666
11753,2198.0116666666668
11754,8448.32
11755,2252.935
11756,6121.341666666666
11757,3180.855
11758,2238.44
11759,4008.9533333333334
11760,3843.075
11761,1723.2833333333333
11762,2370.8016666666667
11763,2432.4983333333334
11764,10989.145
11765,10431.295
11766,727.2183333333334
11767,10103.793333333333
11768,6122.245
11769,2765.0633333333335
11770,14953.333333333334
11771,6389.85
11772,11238.876666666667
11773,4867.638333333333
11774,713.0033333333333
11775,3673.6483333333335
11776,10281.033333333333
11777,2205.36
11778,4500.565
11779,10899.0
11780,10637.041666666666
11781,785.3733333333333
11782,6114.99
11783,764.31
11784,1704.695
11785,862.2316666666667
11786,1543.8666666666666
11787,3767.8516666666665
11788,589.75
11789,810.965
11790,13979.72
11791,1897.245
11792,1583.2766666666666
11793,996.585
11794,1181.355
11795,9740.548333333334
11796,1234.68
11797,14272.103333333333
11798,971.0833333333334
11799,669.4416666666667
11800,9302.825
11801,736.3216666666667
11802,712.1033333333334
11803,5773.513333333333
11804,14860.11
11805,2306.3233333333333
11806,1635.4633333333334
11807,8587.153333333334
11808,8343.183333333332
11809,954.91
11810,4953.968333333333
11811,7779.793333333333
11812,7283.593333333333
11813,14300.793333333333
11814,5621.65
11815,853.09
11816,2176.7283333333335
11817,2715.616666666667
11818,2109.8866666666668
11819,3713.3033333333333
11820,680.7216666666667
11821,6569.118333333333
11822,10609.858333333334
11823,7057.991666666667
11824,4520.091666666666
11825,7948.996666666667
11826,7739.925
11827,1875.6316666666667
11828,2193.39
11829,512.645
11830,979.3066666666666
11831,703.925
11832,2487.5266666666666
11833,473.225
11834,467.2366666666667
11835,13572.226666666667
11836,11569.018333333333
11837,961.555
11838,607.8816666666667
11839,9222.06
11840,2480.1133333333332
11841,2537.4683333333332
11842,2940.43
11843,1584.04
11844,15079.713333333333
11845,2200.4683333333332
11846,701.3816666666667
11847,3993.778333333333
11848,526.2766666666666
11849,1720.3083333333334
11850,734.5866666666667
11851,3085.42
11852,1690.3866666666668
11853,8423.681666666667
11854,10396.12
11855,12104.78
11856,990.8933333333333
11857,3509.7383333333332
11858,1446.5283333333334
11859,3276.265
11860,6436.715
11861,2619.4966666666664
11862,972.8583333333333
11863,535.92
11864,1234.9366666666667
11865,14509.433333333332
11866,1294.21
11867,14978.346666666666
11868,945.84
11869,11433.048333333334
11870,717.0216666666666
11871,931.3
11872,2091.5416666666665
11873,738.7433333333333
11874,1759.7816666666668
11875,5831.983333333334
11876,710.0033333333333
11877,4915.58
11878,693.9633333333334
11879,608.8416666666667
11880,2488.375
11881,7019.858333333334
11882,741.8216666666667
11883,4658.513333333333
11884,6998.3533333333335
11885,2465.545
11886,1709.8933333333334
11887,796.36
11888,1049.9633333333334
11889,3329.0466666666666
11890,4637.763333333333
11891,6338.266666666666
11892,12947.135
11893,1876.9566666666667
11894,841.2433333333333
11895,542.02
11896,3354.9883333333332
11897,8450.625
11898,5192.5633333333335
11899,2138.8883333333333
11900,2578.6666666666665
11901,1048.8
11902,8581.591666666667
11903,461.07166666666666
11904,529.315
11905,16526.345
11906,3151.2766666666666
11907,5513.915
11908,14486.775
11909,1190.35
11910,12161.233333333334
11911,2504.8433333333332
11912,616.705
11913,675.5833333333334
11914,975.505
11915,2598.0466666666666
11916,3086.6516666666666
11917,1154.4783333333332
11918,8057.405
11919,5502.49
11920,4792.05
11921,3552.68
11922,1902.1216666666667
11923,4956.416666666667
11924,4863.57
11925,5108.758333333333
11926,9664.728333333333
11927,2958.265
11928,961.7316666666667
11929,1282.6033333333332
11930,14613.078333333333
11931,8259.536666666667
11932,811.9933333333333
11933,640.9516666666667
11934,5365.388333333333
11935,5339.1466666666665
11936,979.2716666666666
11937,7164.48
11938,1546.9633333333334
11939,697.6716666666666
11940,557.9566666666667
11941,2255.411666666667
11942,1793.3066666666666
11943,2427.81
11944,12676.118333333334
11945,703.9516666666667
11946,2837.805
11947,546.5566666666666
11948,11092.443333333333
11949,3527.075
11950,2704.2566666666667
11951,2236.5316666666668
11952,6043.861666666667
11953,1536.9966666666667
11954,8623.69
11955,10871.326666666666
11956,2043.2933333333333
11957,550.765
11958,9783.42
11959,558.5933333333334
11960,869.8083333333333
11961,1647.045
11962,5022.465
11963,4972.446666666667
11964,1431.7966666666666
11965,4235.421666666667
11966,1220.58
11967,635.6533333333333
11968,683.515
11969,1496.5083333333334
11970,6684.281666666667
11971,769.7316666666667
11972,7478.696666666667
11973,4416.588333333333
11974,8848.898333333333
11975,9314.955
11976,863.765
11977,7505.446666666667
11978,9920.636666666667
11979,2281.213333333333
11980,5321.343333333333
11981,1870.985
11982,11560.681666666667
11983,581.575
11984,7412.82
11985,6488.496666666667
11986,1739.4916666666666
11987,1315.7816666666668
11988,8457.406666666666
11989,1911.0566666666666
11990,672.275
11991,3347.655
11992,3283.028333333333
11993,2268.1483333333335
11994,628.4333333333333
11995,6692.308333333333
11996,11223.966666666667
11997,612.5833333333334
11998,6498.508333333333
11999,825.87
12000,3858.815
12001,4760.44
12002,7720.505
12003,735.1983333333334
12004,1336.0566666666666
12005,9397.82
12006,3327.1633333333334
12007,1766.4833333333333
12008,950.5316666666666
12009,13201.633333333333
12010,1339.1133333333332
12011,1061.8566666666666
12012,5562.376666666667
12013,10276.498333333333
12014,4920.495
12015,8864.378333333334
12016,1549.185
12017,9880.961666666666
12018,4629.69
12019,4619.34
12020,1120.8216666666667
12021,10345.295
12022,8646.513333333334
12023,2608.1883333333335
12024,2298.595
12025,678.5666666666667
12026,760.325
12027,1997.52
12028,4216.005
12029,957.2966666666666
12030,5722.933333333333
12031,1552.7933333333333
12032,14964.3
12033,4222.358333333334
12034,2541.3683333333333
12035,8934.485
12036,3370.0
12037,7852.54
12038,801.0066666666667
12039,1577.3366666666666
12040,3469.943333333333
12041,691.9733333333334
12042,7817.901666666667
12043,4945.945
12044,925.9933333333333
12045,13735.631666666666
12046,10968.308333333332
12047,594.0866666666667
12048,6358.831666666667
12049,9439.021666666667
12050,6416.131666666667
12051,6625.518333333333
12052,2003.8016666666667
12053,1025.75
12054,640.4583333333334
12055,506.99333333333334
12056,10953.268333333333
12057,4261.581666666667
12058,11025.03
12059,12514.391666666666
12060,5137.553333333333
12061,11650.381666666666
12062,3170.971666666667
12063,545.5866666666667
12064,4051.4333333333334
12065,482.1066666666667
12066,598.7733333333333
12067,2314.2116666666666
12068,8396.983333333334
12069,3356.385
12070,2526.1983333333333
12071,5128.59
12072,3664.31
12073,7313.121666666667
12074,772.0
12075,494.24
12076,2299.325
12077,2771.3166666666666
12078,2630.4166666666665
12079,749.4066666666666
12080,8040.03
12081,1272.64
12082,994.3033333333333
12083,2858.1283333333336
12084,565.3483333333334
12085,2881.4083333333333
12086,2281.7166666666667
12087,6188.218333333333
12088,1967.825
12089,2654.673333333333
