id,price
10415,11491.967273794617
10416,2947.6961848437286
10417,3361.469757366726
10418,2082.9906535384407
10419,6267.344373495106
10420,2824.558774007378
10421,3112.4156976163667
10422,3179.4527127089905
10423,3179.4527127089905
10424,2916.160653764857
10425,2693.7241936065057
10426,3391.9676894923637
10427,2082.9906535384407
10428,2693.7241936065057
10429,21551.063295035965
10430,3391.9676894923637
10431,3381.57152890188
10432,2693.7241936065057
10433,6267.344373495106
10434,3381.57152890188
10435,2693.7241936065057
10436,5227.074030594757
10437,10167.751064077647
10438,12595.0121434531
10439,2787.8727823036033
10440,2693.7241936065057
10441,3289.9696491444006
10442,3361.469757366726
10443,3200.607959539731
10444,3361.469757366726
10445,5587.968485949832
10446,11615.798475777485
10447,4135.679003626081
10448,3361.469757366726
10449,9158.690372027524
10450,2897.501777518086
10451,2693.7241936065057
10452,7662.307787672114
10453,3361.469757366726
10454,7662.307787672114
10455,13051.778727366596
10456,6267.344373495106
10457,2693.7241936065057
10458,2787.8727823036033
10459,2957.568028302971
10460,5216.72436702693
10461,3361.469757366726
10462,3361.469757366726
10463,2693.7241936065057
10464,3146.0492059409485
10465,3058.78329040729
10466,12595.0121434531
10467,2693.7241936065057
10468,10167.751064077647
10469,3361.469757366726
10470,2693.7241936065057
10471,3215.2575671921036
10472,2957.568028302971
10473,9903.886091247734
10474,2771.3727490670144
10475,3361.469757366726
10476,2924.6822200937618
10477,2787.8727823036033
10478,2947.6961848437286
10479,3084.413922449993
10480,12983.519467127928
10481,3361.469757366726
10482,3571.871721827215
10483,2075.0813234684783
10484,2947.6961848437286
10485,2957.568028302971
10486,3215.2575671921036
10487,2947.6961848437286
10488,3361.469757366726
10489,3112.4156976163667
10490,2957.568028302971
10491,3361.469757366726
10492,5041.58038012643
10493,10167.751064077647
10494,5227.074030594757
10495,3010.309242461955
10496,11491.967273794617
10497,2919.4525433657386
10498,2782.0595834513288
10499,3720.7493559552095
10500,10190.08986778342
10501,6267.344373495106
10502,3720.7493559552095
10503,5587.968485949832
10504,6267.344373495106
10505,3179.4527127089905
10506,3026.998899888736
10507,3720.7493559552095
10508,3391.9676894923637
10509,3391.9676894923637
10510,4855.8299116718545
10511,2860.549681577154
10512,12983.519467127928
10513,2897.501777518086
10514,7140.320950332184
10515,5227.074030594757
10516,4627.827193789274
10517,3084.413922449993
10518,10167.751064077647
10519,2082.9906535384407
10520,3112.4156976163667
10521,10190.08986778342
10522,7662.307787672114
10523,3361.469757366726
10524,3108.724107314397
10525,2858.432605104382
10526,3273.601301406088
10527,7758.86854805627
10528,3215.2575671921036
10529,3670.992032364909
10530,3361.469757366726
10531,10167.751064077647
10532,3391.9676894923637
10533,2947.6961848437286
10534,2967.181410649811
10535,12734.145551822035
10536,3391.9676894923637
10537,3447.161956475716
10538,3026.998899888736
10539,2860.549681577154
10540,2967.181410649811
10541,3391.9676894923637
10542,12595.0121434531
10543,3273.601301406088
10544,2957.568028302971
10545,13521.97629767578
10546,3146.0492059409485
10547,4855.8299116718545
10548,3361.469757366726
10549,3215.2575671921036
10550,3318.4624836580483
10551,2693.7241936065057
10552,13014.921929464099
10553,3106.5795084312763
10554,3309.4061558892013
10555,2856.472748038656
10556,5216.72436702693
10557,3571.871721827215
10558,2957.568028302971
10559,3557.2221141748423
10560,14541.457362039886
10561,3571.871721827215
10562,3179.4527127089905
10563,3108.724107314397
10564,3720.7493559552095
10565,7109.20774118351
10566,3720.7493559552095
10567,3285.576675448838
10568,3391.9676894923637
10569,3571.871721827215
10570,6643.869465050186
10571,3361.469757366726
10572,3993.3644546709015
10573,10167.751064077647
10574,3571.871721827215
10575,2957.568028302971
10576,3318.4624836580483
10577,8716.383893677536
10578,2916.160653764857
10579,7109.20774118351
10580,4855.8299116718545
10581,2693.7241936065057
10582,10167.751064077647
10583,2947.6961848437286
10584,2746.1116010467567
10585,3215.2575671921036
10586,2974.611492448485
10587,3524.0328383562796
10588,7589.95571363228
10589,3215.2575671921036
10590,3720.7493559552095
10591,3571.871721827215
10592,2974.611492448485
10593,5227.074030594757
10594,3720.7493559552095
10595,2693.7241936065057
10596,8757.160433584697
10597,3215.2575671921036
10598,3467.4739637863545
10599,2693.7241936065057
10600,2593.3805125137296
10601,8504.17115536053
10602,3391.9676894923637
10603,6643.869465050186
10604,5227.074030594757
10605,5227.074030594757
10606,2693.7241936065057
10607,3361.469757366726
10608,3720.7493559552095
10609,3275.495599531465
10610,2657.6908035527017
10611,2916.160653764857
10612,2787.8727823036033
10613,3571.871721827215
10614,2082.9906535384407
10615,2746.1116010467567
10616,3571.871721827215
10617,2947.6961848437286
10618,2693.7241936065057
10619,5227.074030594757
10620,2858.432605104382
10621,2957.568028302971
10622,3361.469757366726
10623,11325.800145333202
10624,2693.7241936065057
10625,3361.469757366726
10626,3108.724107314397
10627,12969.687826896987
10628,3571.871721827215
10629,2860.549681577154
10630,2787.8727823036033
10631,3720.7493559552095
10632,3720.7493559552095
10633,2693.7241936065057
10634,2957.568028302971
10635,2593.3805125137296
10636,3068.7600811455827
10637,3215.2575671921036
10638,3720.7493559552095
10639,3361.469757366726
10640,3571.871721827215
10641,5587.968485949832
10642,2771.3727490670144
10643,3215.2575671921036
10644,6612.756255901511
10645,3646.6818475005052
10646,11325.800145333202
10647,3233.761052148277
10648,3164.803105056618
10649,3720.7493559552095
10650,3361.469757366726
10651,3361.469757366726
10652,3233.761052148277
10653,3571.871721827215
10654,3571.871721827215
10655,6612.756255901511
10656,12661.86162560655
10657,2082.9906535384407
10658,2858.432605104382
10659,5412.824499049332
10660,5854.059801743624
10661,7454.619623589915
10662,2693.7241936065057
10663,3377.318081839991
10664,10167.751064077647
10665,3005.484228166961
10666,3391.9676894923637
10667,3146.0492059409485
10668,8872.457397048587
10669,2920.250383195009
10670,2947.6961848437286
10671,4627.827193789274
10672,2867.003845392448
10673,2693.7241936065057
10674,8041.008104119636
10675,2947.6961848437286
10676,3146.0492059409485
10677,2858.432605104382
10678,3594.6555075033543
10679,2957.568028302971
10680,5227.074030594757
10681,3084.413922449993
10682,3257.2304427292174
10683,6483.290820688044
10684,9783.683354288662
10685,3571.871721827215
10686,3233.761052148277
10687,3720.7493559552095
10688,2760.6615150141074
10689,3571.871721827215
10690,3571.871721827215
10691,10448.389630748516
10692,9158.690372027524
10693,3200.607959539731
10694,3720.7493559552095
10695,2877.691362108892
10696,3200.607959539731
10697,2858.432605104382
10698,2335.5725296924797
10699,6214.954257098698
10700,3391.9676894923637
10701,5227.074030594757
10702,2974.611492448485
10703,5227.074030594757
10704,2947.6961848437286
10705,2858.432605104382
10706,3509.9641098942407
10707,3571.871721827215
10708,2746.1116010467567
10709,10445.966619529841
10710,4771.780097151068
10711,3467.4739637863545
10712,5227.074030594757
10713,3112.4156976163667
10714,2693.7241936065057
10715,2693.7241936065057
10716,2858.432605104382
10717,3366.3786835220385
10718,3215.2575671921036
10719,3524.194165544313
10720,3005.484228166961
10721,11449.63134731607
10722,3391.9676894923637
10723,2860.549681577154
10724,3026.998899888736
10725,13239.498603342734
10726,5041.58038012643
10727,6643.869465050186
10728,3005.484228166961
10729,6612.756255901511
10730,3720.7493559552095
10731,2787.8727823036033
10732,7109.20774118351
10733,3571.871721827215
10734,2693.7241936065057
10735,6612.756255901511
10736,3215.2575671921036
10737,6612.756255901511
10738,3010.309242461955
10739,7662.307787672114
10740,5587.968485949832
10741,7480.451860106412
10742,3361.469757366726
10743,3090.3188214861616
10744,6612.756255901511
10745,3993.3644546709015
10746,3215.2575671921036
10747,5587.968485949832
10748,2746.1116010467567
10749,7233.554318983785
10750,2693.7241936065057
10751,3009.4273157051484
10752,3215.2575671921036
10753,6612.756255901511
10754,2947.6961848437286
10755,3005.484228166961
10756,3084.413922449993
10757,3632.469999315828
10758,3447.161956475716
10759,3215.2575671921036
10760,3571.871721827215
10761,5587.968485949832
10762,3084.413922449993
10763,2693.7241936065057
10764,2252.1396653609672
10765,3361.469757366726
10766,3720.7493559552095
10767,3346.820149714353
10768,3509.9641098942407
10769,3233.761052148277
10770,3391.9676894923637
10771,5587.968485949832
10772,3005.484228166961
10773,2693.7241936065057
10774,10190.08986778342
10775,13835.275149082445
10776,5227.074030594757
10777,3993.3644546709015
10778,3720.7493559552095
10779,2858.432605104382
10780,3720.7493559552095
10781,2974.611492448485
10782,7233.554318983785
10783,2082.9906535384407
10784,3741.6711178413493
10785,3594.6555075033543
10786,2974.611492448485
10787,2858.432605104382
10788,3571.871721827215
10789,3720.7493559552095
10790,2858.432605104382
10791,2746.1116010467567
10792,3571.871721827215
10793,3233.761052148277
10794,3233.761052148277
10795,7480.451860106412
10796,2858.432605104382
10797,2974.611492448485
10798,2693.7241936065057
10799,2951.5321764277555
10800,3005.484228166961
10801,3571.871721827215
10802,2693.7241936065057
10803,2924.6822200937618
10804,10285.530789818045
10805,6868.373328703107
10806,3005.484228166961
10807,2974.611492448485
10808,5587.968485949832
10809,10701.942176184903
10810,7584.765519959544
10811,3112.4156976163667
10812,2746.1116010467567
10813,13645.538538317438
10814,7454.619623589915
10815,3215.2575671921036
10816,3361.469757366726
10817,12538.030423623683
10818,3215.2575671921036
10819,10454.443624242036
10820,3275.495599531465
10821,2787.8727823036033
10822,10285.530789818045
10823,2693.7241936065057
10824,3632.469999315828
10825,3215.2575671921036
10826,2897.501777518086
10827,3257.2304427292174
10828,3720.7493559552095
10829,3215.2575671921036
10830,10285.530789818045
10831,3275.495599531465
10832,2974.611492448485
10833,7662.307787672114
10834,2974.611492448485
10835,2858.432605104382
10836,5132.674552506143
10837,2693.7241936065057
10838,3346.820149714353
10839,3227.036559092426
10840,3571.871721827215
10841,2593.3805125137296
10842,2974.611492448485
10843,3106.5795084312763
10844,3632.469999315828
10845,3594.6555075033543
10846,3215.2575671921036
10847,7584.765519959544
10848,7584.765519959544
10849,3720.7493559552095
10850,3005.484228166961
10851,7848.058256126689
10852,3361.469757366726
10853,3594.6555075033543
10854,2974.611492448485
10855,3361.469757366726
10856,3361.469757366726
10857,3275.495599531465
10858,3361.469757366726
10859,3720.7493559552095
10860,3594.6555075033543
10861,3233.761052148277
10862,10285.530789818045
10863,3670.992032364909
10864,2920.250383195009
10865,12538.030423623683
10866,3632.469999315828
10867,2951.5321764277555
10868,13339.484693221977
10869,2957.568028302971
10870,5227.074030594757
10871,3346.820149714353
10872,5587.968485949832
10873,3361.469757366726
10874,3720.7493559552095
10875,3346.820149714353
10876,9158.690372027524
10877,2974.611492448485
10878,2693.7241936065057
10879,3632.469999315828
10880,3084.413922449993
10881,3361.469757366726
10882,3993.3644546709015
10883,2952.58119380148
10884,2920.250383195009
10885,2897.501777518086
10886,2693.7241936065057
10887,3720.7493559552095
10888,3818.220467770405
10889,2910.8200125446333
10890,4667.541504597516
10891,5227.074030594757
10892,2693.7241936065057
10893,3720.7493559552095
10894,3720.7493559552095
10895,8426.628887647961
10896,7109.20774118351
10897,3009.4273157051484
10898,8005.693267968082
10899,3632.469999315828
10900,9880.821131022472
10901,14541.457362039886
10902,2920.250383195009
10903,3068.7600811455827
10904,3005.484228166961
10905,3215.2575671921036
10906,3720.7493559552095
10907,3276.260242704326
10908,5587.968485949832
10909,3005.484228166961
10910,3720.7493559552095
10911,3720.7493559552095
10912,3275.495599531465
10913,3720.7493559552095
10914,3720.7493559552095
10915,3720.7493559552095
10916,10064.32192095953
10917,3361.469757366726
10918,2974.611492448485
10919,3720.7493559552095
10920,4306.6470492424405
10921,3058.78329040729
10922,3084.413922449993
10923,3275.495599531465
10924,3233.761052148277
10925,3571.871721827215
10926,4771.780097151068
10927,3058.78329040729
10928,3361.469757366726
10929,3361.469757366726
10930,3632.469999315828
10931,3509.9641098942407
10932,3720.7493559552095
10933,3571.871721827215
10934,3215.2575671921036
10935,3108.724107314397
10936,3720.7493559552095
10937,7480.451860106412
10938,9455.951205441857
10939,3517.2542858184206
10940,3706.099748302837
10941,3789.3044841429382
10942,3646.6818475005052
10943,2693.7241936065057
10944,10285.530789818045
10945,3108.724107314397
10946,3179.4527127089905
10947,3178.562511147091
10948,3720.7493559552095
10949,10454.443624242036
10950,3275.495599531465
10951,7454.619623589915
10952,12661.86162560655
10953,12204.172239424079
10954,3309.4061558892013
10955,8426.628887647961
10956,7454.619623589915
10957,3003.9195838680066
10958,6214.954257098698
10959,2897.501777518086
10960,2693.7241936065057
10961,8426.628887647961
10962,3632.469999315828
10963,7480.451860106412
10964,2974.611492448485
10965,7479.811889739279
10966,4771.780097151068
10967,2693.7241936065057
10968,2974.611492448485
10969,3720.7493559552095
10970,3632.469999315828
10971,3720.7493559552095
10972,3632.469999315828
10973,3632.469999315828
10974,3361.469757366726
10975,14014.896458361838
10976,7233.554318983785
10977,5854.059801743624
10978,3632.469999315828
10979,10049.733965446463
10980,10368.424351817273
10981,5227.074030594757
10982,2746.1116010467567
10983,6214.954257098698
10984,7233.554318983785
10985,3009.4273157051484
10986,2974.611492448485
10987,3112.4156976163667
10988,3720.7493559552095
10989,7511.565069255086
10990,3720.7493559552095
10991,3215.2575671921036
10992,2825.303954668641
10993,3361.469757366726
10994,2858.432605104382
10995,2974.611492448485
10996,3276.260242704326
10997,3077.405809852937
10998,4771.780097151068
10999,5587.968485949832
11000,2693.7241936065057
11001,12881.795307039507
11002,2693.7241936065057
11003,3720.7493559552095
11004,12881.795307039507
11005,3524.0328383562796
11006,3361.469757366726
11007,3993.3644546709015
11008,3146.0492059409485
11009,3391.9676894923637
11010,3391.9676894923637
11011,3318.4624836580483
11012,2951.5321764277555
11013,3361.469757366726
11014,10448.389630748516
11015,10064.32192095953
11016,3720.7493559552095
11017,3315.198217763475
11018,3720.7493559552095
11019,3112.4156976163667
11020,3233.761052148277
11021,3233.761052148277
11022,9251.83028879552
11023,2974.611492448485
11024,3108.724107314397
11025,3720.7493559552095
11026,3215.2575671921036
11027,3993.3644546709015
11028,3315.198217763475
11029,2252.1396653609672
11030,3720.7493559552095
11031,3720.7493559552095
11032,10167.751064077647
11033,3720.7493559552095
11034,3720.7493559552095
11035,3720.7493559552095
11036,3720.7493559552095
11037,3632.469999315828
11038,2974.611492448485
11039,3077.405809852937
11040,10448.389630748516
11041,9455.951205441857
11042,3233.761052148277
11043,7479.811889739279
11044,3275.495599531465
11045,2693.7241936065057
11046,3720.7493559552095
11047,18938.135034470022
11048,6214.954257098698
11049,3275.495599531465
11050,2974.611492448485
11051,7669.763985196734
11052,3164.803105056618
11053,10830.034329318827
11054,3538.938702681183
11055,8504.17115536053
11056,2867.003845392448
11057,2974.611492448485
11058,12757.964105056639
11059,3215.2575671921036
11060,7480.451860106412
11061,2858.432605104382
11062,3720.7493559552095
11063,5854.059801743624
11064,12859.68826514506
11065,7511.565069255086
11066,3720.7493559552095
11067,2920.250383195009
11068,2693.7241936065057
11069,3164.803105056618
11070,3993.3644546709015
11071,3652.5867465366737
11072,3315.198217763475
11073,3720.7493559552095
11074,3361.469757366726
11075,3108.724107314397
11076,3315.198217763475
11077,3720.7493559552095
11078,7480.451860106412
11079,2974.611492448485
11080,3720.7493559552095
11081,3108.724107314397
11082,3227.036559092426
11083,2974.611492448485
11084,3215.2575671921036
11085,3361.469757366726
11086,3112.4156976163667
11087,3361.469757366726
11088,3346.820149714353
11089,2858.432605104382
11090,10454.443624242036
11091,2252.1396653609672
11092,2858.432605104382
11093,3720.7493559552095
11094,3361.469757366726
11095,3837.7635245819774
11096,3275.495599531465
11097,4771.780097151068
11098,7480.451860106412
11099,8719.315516967346
11100,2910.8200125446333
11101,5216.72436702693
11102,3369.6441882285626
11103,3068.7600811455827
11104,3720.7493559552095
11105,11231.049227751086
11106,9158.690372027524
11107,3275.495599531465
11108,3910.9008165774744
11109,4306.6470492424405
11110,2252.1396653609672
11111,9081.148104314958
11112,12757.964105056639
11113,2920.250383195009
11114,8426.628887647961
11115,7819.9427995135065
11116,9455.951205441857
11117,3993.3644546709015
11118,3361.469757366726
11119,2860.549681577154
11120,3594.6555075033543
11121,3009.4273157051484
11122,9455.951205441857
11123,4771.780097151068
11124,4079.522210868931
11125,3720.7493559552095
11126,5227.074030594757
11127,3517.2542858184206
11128,3720.7493559552095
11129,6214.954257098698
11130,3009.4273157051484
11131,5854.059801743624
11132,7454.619623589915
11133,3361.469757366726
11134,3524.194165544313
11135,4771.780097151068
11136,5132.674552506143
11137,7480.451860106412
11138,3720.7493559552095
11139,3391.9676894923637
11140,3146.0492059409485
11141,5039.752613803066
11142,3361.469757366726
11143,2952.58119380148
11144,3220.3685714341664
11145,7448.698680590604
11146,2657.6908035527017
11147,3720.7493559552095
11148,3720.7493559552095
11149,9158.690372027524
11150,3128.766691676687
11151,3594.1775668137116
11152,3108.724107314397
11153,2974.611492448485
11154,3361.469757366726
11155,3346.820149714353
11156,3361.469757366726
11157,2693.7241936065057
11158,12757.964105056639
11159,7511.565069255086
11160,3720.7493559552095
11161,2657.6908035527017
11162,3993.3644546709015
11163,3108.724107314397
11164,2974.611492448485
11165,3164.803105056618
11166,3685.7794465711904
11167,9158.690372027524
11168,9158.690372027524
11169,7485.732832738589
11170,2693.7241936065057
11171,13202.94891800271
11172,3611.4028745155183
11173,2974.611492448485
11174,3391.9676894923637
11175,3275.495599531465
11176,3720.7493559552095
11177,3571.871721827215
11178,3352.8904093651945
11179,3720.7493559552095
11180,3084.413922449993
11181,3720.7493559552095
11182,10655.437225872112
11183,3361.469757366726
11184,3215.2575671921036
11185,3352.8904093651945
11186,2693.7241936065057
11187,3517.2542858184206
11188,5587.968485949832
11189,3720.7493559552095
11190,3361.469757366726
11191,3517.2542858184206
11192,2974.611492448485
11193,12881.795307039507
11194,3361.469757366726
11195,2951.5321764277555
11196,3367.8621224618055
11197,3706.099748302837
11198,12983.519467127928
11199,3026.998899888736
11200,3720.7493559552095
11201,4771.780097151068
11202,5505.163488940088
11203,3720.7493559552095
11204,3361.469757366726
11205,3227.036559092426
11206,2974.611492448485
11207,2858.432605104382
11208,3164.803105056618
11209,2974.611492448485
11210,3720.7493559552095
11211,3257.2304427292174
11212,3814.172027563551
11213,3579.703517200774
11214,7480.451860106412
11215,3391.9676894923637
11216,3632.469999315828
11217,4306.6470492424405
11218,2693.7241936065057
11219,3720.7493559552095
11220,3026.998899888736
11221,3026.998899888736
11222,3517.2542858184206
11223,4771.780097151068
11224,3112.4156976163667
11225,5587.968485949832
11226,3009.4273157051484
11227,2974.611492448485
11228,3670.992032364909
11229,3720.7493559552095
11230,3720.7493559552095
11231,3112.4156976163667
11232,3720.7493559552095
11233,4771.780097151068
11234,3275.495599531465
11235,3517.2542858184206
11236,12881.795307039507
11237,10998.947163742818
11238,9767.936635697093
11239,3361.469757366726
11240,3720.7493559552095
11241,5039.752613803066
11242,8504.17115536053
11243,7669.763985196734
11244,3361.469757366726
11245,7511.565069255086
11246,10295.216747376353
11247,3220.3685714341664
11248,8504.17115536053
11249,5227.074030594757
11250,5854.059801743624
11251,3720.7493559552095
11252,7480.451860106412
11253,2867.003845392448
11254,3275.495599531465
11255,2974.611492448485
11256,4771.780097151068
11257,7855.51445365131
11258,3367.8621224618055
11259,12757.964105056639
11260,3220.3685714341664
11261,3720.7493559552095
11262,3200.607959539731
11263,3361.469757366726
11264,3276.260242704326
11265,8024.9850806716
11266,3517.2542858184206
11267,12757.964105056639
11268,3720.7493559552095
11269,3720.7493559552095
11270,3112.4156976163667
11271,2825.303954668641
11272,3720.7493559552095
11273,5505.163488940088
11274,5227.074030594757
11275,3276.260242704326
11276,3309.4061558892013
11277,6214.954257098698
11278,9158.690372027524
11279,7511.565069255086
11280,9158.690372027524
11281,5854.059801743624
11282,3275.495599531465
11283,7109.20774118351
11284,2920.250383195009
11285,4771.780097151068
11286,3517.2542858184206
11287,3233.761052148277
11288,3068.7600811455827
11289,3003.9195838680066
11290,3112.4156976163667
11291,3275.495599531465
11292,4771.780097151068
11293,3720.7493559552095
11294,3720.7493559552095
11295,2693.7241936065057
11296,2951.5321764277555
11297,3128.766691676687
11298,3179.4527127089905
11299,2974.611492448485
11300,12757.964105056639
11301,3251.9041025130377
11302,3275.495599531465
11303,3309.4061558892013
11304,3517.2542858184206
11305,8024.9850806716
11306,5227.074030594757
11307,3571.871721827215
11308,3837.7635245819774
11309,3112.4156976163667
11310,10514.93531307812
11311,4079.522210868931
11312,3391.9676894923637
11313,8056.098289820275
11314,3309.4061558892013
11315,3720.7493559552095
11316,3418.118236173898
11317,3361.469757366726
11318,3720.7493559552095
11319,3026.998899888736
11320,2974.611492448485
11321,3720.7493559552095
11322,3720.7493559552095
11323,3517.2542858184206
11324,5854.059801743624
11325,3391.9676894923637
11326,5505.163488940088
11327,2920.250383195009
11328,3391.9676894923637
11329,3720.7493559552095
11330,8056.098289820275
11331,5132.674552506143
11332,6039.8102701982
11333,3720.7493559552095
11334,3361.469757366726
11335,2920.250383195009
11336,3179.4527127089905
11337,9158.690372027524
11338,3720.7493559552095
11339,3538.938702681183
11340,7662.307787672114
11341,11037.081924442424
11342,9158.690372027524
11343,10998.947163742818
11344,3685.7794465711904
11345,9709.51967497799
11346,3652.5867465366737
11347,3517.2542858184206
11348,5132.674552506143
11349,3720.7493559552095
11350,12757.964105056639
11351,3112.4156976163667
11352,3391.9676894923637
11353,3720.7493559552095
11354,8024.9850806716
11355,7511.565069255086
11356,3720.7493559552095
11357,3910.9008165774744
11358,3720.7493559552095
11359,5854.059801743624
11360,12881.795307039507
11361,3361.469757366726
11362,3164.803105056618
11363,11523.826217820555
11364,3251.9041025130377
11365,3233.761052148277
11366,7819.9427995135065
11367,3275.495599531465
11368,3391.9676894923637
11369,2657.6908035527017
11370,3720.7493559552095
11371,9158.690372027524
11372,9090.55963589025
11373,3215.2575671921036
11374,5132.674552506143
11375,14778.762056369387
11376,7480.451860106412
11377,5505.163488940088
11378,3108.724107314397
11379,2657.6908035527017
11380,5854.059801743624
11381,4771.780097151068
11382,2858.432605104382
11383,4079.522210868931
11384,3220.3685714341664
11385,3315.198217763475
11386,3112.4156976163667
11387,3179.4527127089905
11388,4771.780097151068
11389,3273.601301406088
11390,7480.451860106412
11391,3720.7493559552095
11392,3251.9041025130377
11393,5131.354493560544
11394,2693.7241936065057
11395,9158.690372027524
11396,8426.628887647961
11397,8024.9850806716
11398,4141.9714422512825
11399,3276.260242704326
11400,5505.163488940088
11401,3215.2575671921036
11402,10953.865531301693
11403,3720.7493559552095
11404,3814.172027563551
11405,3571.871721827215
11406,4771.780097151068
11407,3275.495599531465
11408,3361.469757366726
11409,12757.964105056639
11410,2920.250383195009
11411,3831.9305927434784
11412,4771.780097151068
11413,3720.7493559552095
11414,3837.7635245819774
11415,3179.4527127089905
11416,10998.947163742818
11417,9081.148104314958
11418,10295.216747376353
11419,11399.995015837687
11420,3369.6441882285626
11421,3361.469757366726
11422,5854.059801743624
11423,2858.432605104382
11424,3215.2575671921036
11425,3720.7493559552095
11426,2825.3081303210597
11427,2919.4525433657386
11428,3720.7493559552095
11429,3179.4527127089905
11430,3720.7493559552095
11431,3814.172027563551
11432,3720.7493559552095
11433,3889.898367777736
11434,3831.9305927434784
11435,3720.7493559552095
11436,3315.198217763475
11437,12757.964105056639
11438,3112.4156976163667
11439,3844.394060873351
11440,5132.674552506143
11441,9081.148104314958
11442,3973.101805119847
11443,3233.761052148277
11444,7480.451860106412
11445,3517.2542858184206
11446,3226.2834439809317
11447,2289.8318569626867
11448,3233.761052148277
11449,3571.871721827215
11450,3399.397653540677
11451,3179.4527127089905
11452,3388.6218401193023
11453,3833.272997598826
11454,3720.7493559552095
11455,6214.954257098698
11456,7819.9427995135065
11457,9090.55963589025
11458,9158.690372027524
11459,3112.4156976163667
11460,2974.611492448485
11461,3571.871721827215
11462,3517.2542858184206
11463,3391.9676894923637
11464,3720.7493559552095
11465,3367.8621224618055
11466,3388.6218401193023
11467,3517.2542858184206
11468,3517.2542858184206
11469,3571.871721827215
11470,3889.898367777736
11471,3517.2542858184206
11472,7480.451860106412
11473,3206.5642863134644
11474,7480.451860106412
11475,3276.260242704326
11476,3084.413922449993
11477,7480.451860106412
11478,7480.451860106412
11479,3179.4527127089905
11480,9158.690372027524
11481,2657.6908035527017
11482,2974.611492448485
11483,2974.611492448485
11484,11055.735340779678
11485,3720.7493559552095
11486,10186.304208170508
11487,3837.7635245819774
11488,12757.964105056639
11489,3315.198217763475
11490,3215.2575671921036
11491,3557.2221141748423
11492,3517.2542858184206
11493,3517.2542858184206
11494,3399.397653540677
11495,9923.011472003363
11496,3273.601301406088
11497,3741.6711178413493
11498,3346.820149714353
11499,3720.7493559552095
11500,3720.7493559552095
11501,3632.469999315828
11502,3462.010711158903
11503,3517.2542858184206
11504,4079.522210868931
11505,8504.17115536053
11506,3517.2542858184206
11507,3388.6218401193023
11508,3275.495599531465
11509,3720.7493559552095
11510,3831.9305927434784
11511,3720.7493559552095
11512,14075.223182002768
11513,2897.501777518086
11514,2974.611492448485
11515,2252.1396653609672
11516,12881.795307039507
11517,3276.260242704326
11518,3536.1153911469414
11519,5039.752613803066
11520,3276.260242704326
11521,3720.7493559552095
11522,3517.2542858184206
11523,13521.70733633457
11524,7666.202328560988
11525,3571.871721827215
11526,3276.260242704326
11527,2768.8720403409707
11528,3980.3861612244104
11529,3720.7493559552095
11530,3720.7493559552095
11531,3720.7493559552095
11532,3418.118236173898
11533,2897.501777518086
11534,3833.272997598826
11535,3831.9305927434784
11536,3361.469757366726
11537,13246.492657719808
11538,3179.4527127089905
11539,3538.938702681183
11540,9923.011472003363
11541,3720.7493559552095
11542,3388.6218401193023
11543,9158.690372027524
11544,3352.8904093651945
11545,3557.2221141748423
11546,3352.8904093651945
11547,3720.7493559552095
11548,3844.394060873351
11549,3844.394060873351
11550,9081.148104314958
11551,5854.059801743624
11552,3720.7493559552095
11553,3517.2542858184206
11554,16382.10371503801
11555,3215.2575671921036
11556,10420.74038248084
11557,9158.690372027524
11558,3215.2575671921036
11559,9158.690372027524
11560,3611.4028745155183
11561,3275.495599531465
11562,5505.163488940088
11563,7511.565069255086
11564,5225.503082257641
11565,6039.8102701982
11566,3315.198217763475
11567,3215.2575671921036
11568,2974.611492448485
11569,3720.7493559552095
11570,3571.871721827215
11571,3814.172027563551
11572,3276.260242704326
11573,3517.2542858184206
11574,3164.803105056618
11575,2768.8720403409707
11576,3215.2575671921036
11577,12881.795307039507
11578,9003.615535721254
11579,3517.2542858184206
11580,12881.795307039507
11581,3517.2542858184206
11582,3889.898367777736
11583,2974.611492448485
11584,4771.780097151068
11585,3215.2575671921036
11586,7480.451860106412
11587,4771.780097151068
11588,9158.690372027524
11589,3367.8621224618055
11590,3517.2542858184206
11591,3226.2834439809317
11592,3720.7493559552095
11593,9218.059649335775
11594,9845.47890340966
11595,4771.780097151068
11596,5854.059801743624
11597,4771.780097151068
11598,3215.2575671921036
11599,3720.7493559552095
11600,3720.7493559552095
11601,3720.7493559552095
11602,3482.7704288164
11603,3164.803105056618
11604,10000.55373971593
11605,3720.7493559552095
11606,3026.998899888736
11607,3517.2542858184206
11608,3367.8621224618055
11609,3391.9676894923637
11610,3889.898367777736
11611,3315.198217763475
11612,3200.607959539731
11613,3517.2542858184206
11614,3728.5929415643495
11615,8246.050385277733
11616,3611.4028745155183
11617,10060.623265016477
11618,3720.7493559552095
11619,3720.7493559552095
11620,3179.4527127089905
11621,13887.258927432737
11622,3837.7635245819774
11623,2667.097501393107
11624,3517.2542858184206
11625,3346.820149714353
11626,8056.098289820275
11627,3391.9676894923637
11628,3517.2542858184206
11629,3276.260242704326
11630,3179.4527127089905
11631,3215.2575671921036
11632,3275.495599531465
11633,10215.698101322747
11634,10295.216747376353
11635,2897.501777518086
11636,3831.9305927434784
11637,3720.7493559552095
11638,3215.2575671921036
11639,12757.964105056639
11640,5132.674552506143
11641,10295.216747376353
11642,3720.7493559552095
