id,price
10422,866.86
10423,892.815
10424,2976.8
10425,1606.8716666666667
10426,575.5316666666666
10427,795.02
10428,1773.2116666666666
10429,11622.196666666667
10430,757.1683333333333
10431,2654.4883333333332
10432,1769.2116666666666
10433,7250.868333333333
10434,2516.1783333333333
10435,1507.0916666666667
10436,7726.808333333333
10437,11657.973333333333
10438,14508.083333333334
10439,2587.2
10440,2185.8
10441,2572.1666666666665
10442,699.0933333333334
10443,674.7033333333334
10444,798.0366666666666
10445,4021.8416666666667
10446,10360.636666666667
10447,4963.016666666666
10448,653.5633333333334
10449,10771.956666666667
10450,918.8766666666667
10451,1906.865
10452,6863.258333333333
10453,709.8383333333334
10454,9135.651666666667
10455,15865.196666666667
10456,8755.71
10457,1818.3883333333333
10458,2106.3216666666667
10459,4567.788333333333
10460,4071.741666666667
10461,788.81
10462,734.2266666666667
10463,2097.2766666666666
10464,623.18
10465,3297.4666666666667
10466,15155.78
10467,2114.91
10468,11267.06
10469,764.085
10470,1619.5466666666666
10471,723.1783333333333
10472,4464.015
10473,11372.845
10474,803.2366666666667
10475,843.2166666666667
10476,3281.463333333333
10477,1877.805
10478,2723.425
10479,2564.7566666666667
10480,16022.443333333333
10481,713.125
10482,608.9733333333334
10483,677.5966666666667
10484,2260.745
10485,4496.555
10486,620.285
10487,2671.355
10488,723.46
10489,1348.2383333333332
10490,4407.121666666667
10491,728.87
10492,9504.511666666667
10493,11971.163333333334
10494,6079.263333333333
10495,3724.05
10496,11323.803333333333
10497,2781.9133333333334
10498,2845.81
10499,571.83
10500,8121.3516666666665
10501,5214.533333333334
10502,629.0283333333333
10503,4174.738333333334
10504,5473.695
10505,775.7233333333334
10506,858.3783333333333
10507,580.4316666666666
10508,712.9766666666667
10509,604.3533333333334
10510,6342.921666666667
10511,774.5333333333333
10512,15272.646666666667
10513,703.2066666666667
10514,4083.471666666667
10515,7268.56
10516,3648.88
10517,2976.7266666666665
10518,8454.203333333333
10519,658.4933333333333
10520,930.0033333333333
10521,8152.8133333333335
10522,6989.88
10523,784.2983333333333
10524,2178.0533333333333
10525,1812.6883333333333
10526,1044.0266666666666
10527,6625.5616666666665
10528,873.6116666666667
10529,1870.1316666666667
10530,773.39
10531,12637.041666666666
10532,753.2333333333333
10533,3096.96
10534,3052.7716666666665
10535,15948.388333333334
10536,841.7
10537,3046.6266666666666
10538,1052.5383333333334
10539,688.465
10540,3793.6666666666665
10541,788.3783333333333
10542,16066.421666666667
10543,1147.1116666666667
10544,4692.153333333334
10545,16010.223333333333
10546,584.735
10547,5382.973333333333
10548,813.8266666666667
10549,686.9233333333333
10550,3872.5233333333335
10551,1857.7
10552,15812.566666666668
10553,4564.556666666666
10554,1091.7016666666666
10555,4841.89
10556,4603.163333333333
10557,915.8083333333333
10558,3845.5916666666667
10559,569.0183333333333
10560,15122.186666666666
10561,730.005
10562,927.5366666666666
10563,2431.5183333333334
10564,601.7966666666666
10565,5185.49
10566,700.69
10567,2940.12
10568,711.3383333333334
10569,786.025
10570,4533.865
10571,764.3766666666667
10572,4202.65
10573,9585.028333333334
10574,698.535
10575,3578.338333333333
10576,3812.2483333333334
10577,10393.771666666667
10578,2525.5866666666666
10579,5487.055
10580,4687.161666666667
10581,1529.3183333333334
10582,12877.021666666667
10583,2777.1433333333334
10584,1122.1916666666666
10585,1067.0516666666667
10586,1307.4033333333334
10587,3387.4783333333335
10588,7849.843333333333
10589,908.2516666666667
10590,823.0066666666667
10591,619.7316666666667
10592,1354.4683333333332
10593,4726.566666666667
10594,873.0266666666666
10595,1523.9733333333334
10596,6684.201666666667
10597,901.0216666666666
10598,3148.32
10599,1847.4983333333332
10600,1860.8966666666668
10601,5936.0616666666665
10602,604.2933333333333
10603,4462.251666666667
10604,6054.578333333333
10605,5171.213333333333
10606,1776.685
10607,836.585
10608,668.2733333333333
10609,2398.575
10610,651.225
10611,2951.201666666667
10612,2104.195
10613,722.1366666666667
10614,581.8133333333334
10615,1196.04
10616,923.4366666666666
10617,2587.565
10618,1533.4533333333334
10619,4667.838333333333
10620,1804.945
10621,3494.048333333333
10622,607.5583333333333
10623,11879.043333333333
10624,1449.8883333333333
10625,942.8466666666667
10626,2683.555
10627,15505.795
10628,745.3216666666667
10629,751.5733333333334
10630,2586.7716666666665
10631,480.73833333333334
10632,763.17
10633,1853.1083333333333
10634,4634.41
10635,1842.6716666666666
10636,1349.6883333333333
10637,827.205
10638,625.29
10639,927.2516666666667
10640,784.44
10641,4153.006666666667
10642,929.9433333333334
10643,713.7833333333333
10644,5871.983333333334
10645,2487.4466666666667
10646,12648.586666666666
10647,4468.418333333333
10648,895.61
10649,712.2366666666667
10650,633.5416666666666
10651,922.9983333333333
10652,3819.49
10653,774.3483333333334
10654,660.8783333333333
10655,9726.781666666666
10656,14717.45
10657,616.74
10658,1838.0433333333333
10659,8195.398333333333
10660,6093.718333333333
10661,5801.028333333334
10662,1826.03
10663,554.79
10664,10967.383333333333
10665,4781.316666666667
10666,720.1466666666666
10667,559.4866666666667
10668,10040.498333333333
10669,671.2533333333333
10670,2947.5733333333333
10671,3814.8516666666665
10672,1043.6016666666667
10673,1614.9216666666666
10674,5608.11
10675,3216.8216666666667
10676,626.6233333333333
10677,1270.2216666666666
10678,3531.0516666666667
10679,4112.1883333333335
10680,4685.003333333333
10681,2048.7516666666666
10682,566.6633333333333
10683,7179.8
10684,11595.523333333333
10685,720.75
10686,4106.17
10687,529.9583333333334
10688,1729.2583333333334
10689,804.0066666666667
10690,746.5383333333333
10691,12286.801666666666
10692,8476.993333333334
10693,687.74
10694,820.445
10695,1402.425
10696,716.2733333333333
10697,1258.0766666666666
10698,1467.2733333333333
10699,4155.76
10700,603.8433333333334
10701,6973.488333333334
10702,1580.3116666666667
10703,6440.286666666667
10704,3076.3616666666667
10705,1692.9483333333333
10706,2476.3416666666667
10707,894.7616666666667
10708,1119.16
10709,11018.65
10710,5928.911666666667
10711,4208.3533333333335
10712,5259.046666666667
10713,1236.9816666666666
10714,1864.04
10715,1909.9666666666667
10716,1852.6383333333333
10717,4408.126666666667
10718,945.8666666666667
10719,3022.4166666666665
10720,6524.59
10721,10799.048333333334
10722,887.5516666666666
10723,839.885
10724,1157.26
10725,15028.128333333334
10726,8802.196666666667
10727,5543.37
10728,5409.07
10729,5818.905
10730,765.2533333333333
10731,2169.4366666666665
10732,5679.128333333333
10733,761.3983333333333
10734,2334.25
10735,5946.983333333334
10736,1113.71
10737,5383.075
10738,3364.088333333333
10739,6681.405
10740,4523.246666666667
10741,4713.131666666667
10742,700.1016666666667
10743,2891.8866666666668
10744,5855.73
10745,4313.616666666667
10746,857.58
10747,4423.331666666667
10748,1089.2833333333333
10749,8979.923333333334
10750,1817.4083333333333
10751,611.7233333333334
10752,948.815
10753,8022.37
10754,2911.6116666666667
10755,6580.6
10756,3138.4266666666667
10757,4559.985
10758,3054.891666666667
10759,1108.4466666666667
10760,786.7083333333334
10761,4069.97
10762,2797.1483333333335
10763,2289.3983333333335
10764,520.4583333333334
10765,789.65
10766,549.745
10767,629.365
10768,2414.991666666667
10769,4157.178333333333
10770,666.405
10771,4359.3983333333335
10772,8314.535
10773,2017.29
10774,8984.715
10775,16089.218333333334
10776,5040.881666666667
10777,4076.548333333333
10778,609.3066666666666
10779,1845.2
10780,803.7883333333333
10781,1768.8583333333333
10782,8218.163333333334
10783,570.535
10784,3596.056666666667
10785,3606.775
10786,1850.3833333333334
10787,1823.2666666666667
10788,572.49
10789,817.02
10790,1824.9716666666666
10791,1357.1033333333332
10792,614.0783333333334
10793,3543.733333333333
10794,6152.12
10795,7118.503333333333
10796,1720.9733333333334
10797,1758.2066666666667
10798,1390.8666666666666
10799,1800.885
10800,6382.806666666666
10801,749.5333333333333
10802,1988.1516666666666
10803,3192.008333333333
10804,11808.808333333332
10805,9905.845
10806,5170.223333333333
10807,1903.91
10808,4281.1033333333335
10809,12626.138333333334
10810,5102.545
10811,1278.5533333333333
10812,1326.51
10813,15717.16
10814,6613.2266666666665
10815,1158.3183333333334
10816,878.6883333333334
10817,16143.588333333333
10818,958.3683333333333
10819,8646.086666666666
10820,2404.995
10821,2447.3733333333334
10822,13436.441666666668
10823,1410.3083333333334
10824,5169.423333333333
10825,958.0583333333333
10826,897.6066666666667
10827,545.23
10828,746.2666666666667
10829,862.5083333333333
10830,8866.265
10831,2265.8333333333335
10832,1792.7233333333334
10833,6524.943333333334
10834,2114.8083333333334
10835,1546.8166666666666
10836,3989.4966666666664
10837,1770.7033333333334
10838,669.0116666666667
10839,3177.9333333333334
10840,828.8616666666667
10841,2453.84
10842,1277.9683333333332
10843,4880.0216666666665
10844,4347.0
10845,3651.65
10846,959.3083333333333
10847,6159.718333333333
10848,6245.59
10849,804.3183333333334
10850,5949.295
10851,11535.093333333334
10852,986.395
10853,3566.5416666666665
10854,1752.8416666666667
10855,781.1766666666666
10856,990.555
10857,2641.67
10858,832.0083333333333
10859,806.7316666666667
10860,3707.94
10861,3623.135
10862,12884.546666666667
10863,2418.1833333333334
10864,664.8533333333334
10865,15478.323333333334
10866,6634.16
10867,2116.24
10868,12337.931666666667
10869,4422.11
10870,5122.541666666667
10871,764.4466666666667
10872,4174.375
10873,918.7533333333333
10874,710.6583333333333
10875,642.69
10876,10563.316666666668
10877,1527.2966666666666
10878,1343.2866666666666
10879,4907.041666666667
10880,2587.1466666666665
10881,944.63
10882,4207.585
10883,2212.165
10884,637.9116666666666
10885,948.3716666666667
10886,1639.54
10887,589.1033333333334
10888,8569.361666666666
10889,1317.8783333333333
10890,3983.786666666667
10891,4891.2
10892,1652.665
10893,505.2083333333333
10894,721.7966666666666
10895,4988.338333333333
10896,8854.216666666667
10897,888.3866666666667
10898,10276.385
10899,4746.25
10900,11055.031666666666
10901,15875.941666666668
10902,863.0133333333333
10903,1927.9633333333334
10904,4708.06
10905,1210.3633333333332
10906,722.0783333333334
10907,3870.2566666666667
10908,4866.05
10909,7153.7
10910,840.625
10911,687.3616666666667
10912,2962.536666666667
10913,660.8166666666667
10914,771.3083333333333
10915,635.9983333333333
10916,10678.14
10917,962.09
10918,1671.5716666666667
10919,559.8283333333334
10920,4373.935
10921,3280.69
10922,2638.7633333333333
10923,2349.7466666666664
10924,5300.656666666667
10925,600.72
10926,4442.588333333333
10927,3684.1716666666666
10928,977.3816666666667
10929,924.0983333333334
10930,4283.21
10931,2571.49
10932,690.3816666666667
10933,877.4216666666666
10934,1221.05
10935,2641.733333333333
10936,558.28
10937,8247.278333333334
10938,7212.6
10939,2494.8783333333336
10940,527.3083333333333
10941,2778.4733333333334
10942,2437.31
10943,1774.2883333333334
10944,13134.715
10945,2465.943333333333
10946,1289.8533333333332
10947,2987.12
10948,551.41
10949,10193.18
10950,2948.0183333333334
10951,6101.575
10952,14647.91
10953,16188.376666666667
10954,1231.52
10955,6657.873333333333
10956,7977.708333333333
10957,1694.4833333333333
10958,4521.428333333333
10959,998.325
10960,1848.1966666666667
10961,5708.66
10962,5349.143333333333
10963,5419.381666666667
10964,1502.9133333333334
10965,4619.526666666667
10966,4331.258333333333
10967,2173.403333333333
10968,1916.6016666666667
10969,725.9533333333334
10970,5103.816666666667
10971,650.0516666666666
10972,5049.105
10973,5377.425
10974,862.4066666666666
10975,15887.793333333333
10976,7609.135
10977,5497.553333333333
10978,5215.005
10979,9263.155
10980,8684.038333333334
10981,6811.651666666667
10982,1209.175
10983,4002.3783333333336
10984,10167.746666666666
10985,878.11
10986,1332.3366666666666
10987,1921.755
10988,793.02
10989,4687.5616666666665
10990,620.4966666666667
10991,1196.45
10992,1862.2716666666668
10993,1086.0716666666667
10994,1822.2616666666668
10995,1773.92
10996,3812.298333333333
10997,1007.0066666666667
10998,6754.411666666667
10999,4520.175
11000,1604.31
11001,15014.455
11002,1522.99
11003,743.9716666666667
11004,13785.118333333334
11005,3731.8016666666667
11006,893.065
11007,4549.4383333333335
11008,517.5866666666667
11009,1073.6533333333334
11010,815.0466666666666
11011,3598.8983333333335
11012,2443.475
11013,1105.9316666666666
11014,14615.083333333334
11015,14136.1
11016,830.5333333333333
11017,455.93833333333333
11018,555.335
11019,1367.91
11020,4262.231666666667
11021,4438.496666666667
11022,7833.555
11023,1480.5216666666668
11024,2759.7683333333334
11025,637.8183333333334
11026,1193.37
11027,4133.4366666666665
11028,466.6566666666667
11029,574.3933333333333
11030,657.6333333333333
11031,571.5566666666666
11032,10873.118333333334
11033,704.0133333333333
11034,580.885
11035,487.3466666666667
11036,855.5433333333333
11037,7574.695
11038,1888.525
11039,1113.5766666666666
11040,11977.58
11041,8206.335
11042,4144.391666666666
11043,5430.145
11044,2506.4783333333335
11045,1460.1183333333333
11046,704.8
11047,15871.413333333334
11048,4009.8216666666667
11049,3088.3766666666666
11050,1806.1566666666668
11051,6133.38
11052,1130.8133333333333
11053,9766.418333333333
11054,485.045
11055,6944.163333333333
11056,1133.4933333333333
11057,1477.015
11058,15840.84
11059,1094.2366666666667
11060,7080.09
11061,1775.955
11062,700.73
11063,7240.991666666667
11064,15270.331666666667
11065,5175.02
11066,692.9633333333334
11067,820.91
11068,1787.245
11069,1118.3633333333332
11070,4201.925
11071,2788.15
11072,607.9733333333334
11073,684.55
11074,960.35
11075,3151.0583333333334
11076,577.6283333333333
11077,842.1716666666666
11078,6785.65
11079,1897.1333333333334
11080,668.9216666666666
11081,3140.315
11082,2752.1516666666666
11083,1987.9066666666668
11084,1011.8766666666667
11085,889.4716666666667
11086,1721.29
11087,1166.5266666666666
11088,724.1716666666666
11089,1598.1483333333333
11090,10707.046666666667
11091,604.2716666666666
11092,1692.2583333333334
11093,742.2683333333333
11094,1162.2583333333334
11095,2403.8433333333332
11096,3003.9133333333334
11097,4651.736666666667
11098,8441.493333333334
11099,6017.751666666667
11100,1210.365
11101,4937.125
11102,3393.4883333333332
11103,2498.3016666666667
11104,734.7133333333334
11105,13258.161666666667
11106,13508.77
11107,2763.455
11108,1147.3416666666667
11109,6517.145
11110,569.5083333333333
11111,7335.246666666667
11112,14875.143333333333
11113,875.44
11114,6033.286666666667
11115,6856.143333333333
11116,11609.401666666667
11117,4541.955
11118,892.5533333333333
11119,822.7066666666667
11120,3905.095
11121,927.2466666666667
11122,8077.65
11123,6275.985
11124,2225.9066666666668
11125,814.955
11126,5088.096666666666
11127,2288.61
11128,678.3266666666667
11129,4489.998333333333
11130,881.725
11131,8813.451666666666
11132,7001.835
11133,1033.4916666666666
11134,2895.286666666667
11135,6416.051666666666
11136,4161.725
11137,5845.401666666667
11138,931.9333333333333
11139,923.7133333333334
11140,526.1416666666667
11141,6114.08
11142,763.11
11143,2077.255
11144,4519.388333333333
11145,5847.963333333333
11146,801.3916666666667
11147,641.6566666666666
11148,891.0366666666666
11149,10618.933333333332
11150,4200.008333333333
11151,3540.5133333333333
11152,3311.975
11153,1828.0283333333334
11154,1244.1566666666668
11155,813.4566666666667
11156,952.74
11157,2095.8866666666668
11158,13671.895
11159,5462.781666666667
11160,718.9933333333333
11161,788.0333333333333
11162,4156.711666666667
11163,3032.8016666666667
11164,1401.4216666666666
11165,1305.1
11166,3525.985
11167,8299.67
11168,9684.223333333333
11169,6934.781666666667
11170,1811.2683333333334
11171,14394.028333333334
11172,3072.4783333333335
11173,1954.7033333333334
11174,764.9033333333333
11175,2701.255
11176,904.6683333333333
11177,920.3266666666667
11178,599.4733333333334
11179,589.1633333333333
11180,2925.778333333333
11181,625.0633333333334
11182,11137.261666666667
11183,987.4566666666667
11184,973.315
11185,501.7783333333333
11186,1901.83
11187,2402.4283333333333
11188,4490.616666666667
11189,787.0683333333334
11190,1127.7233333333334
11191,2341.9166666666665
11192,1799.3683333333333
11193,14598.753333333334
11194,953.6233333333333
11195,2585.075
11196,4118.961666666667
11197,513.155
11198,14846.533333333333
11199,1280.2316666666666
11200,696.99
11201,5540.251666666667
11202,4186.586666666667
11203,778.6216666666667
11204,1004.4716666666667
11205,3579.6366666666668
11206,1878.185
11207,1711.0916666666667
11208,1132.035
11209,1677.9533333333334
11210,793.5533333333333
11211,585.0783333333334
11212,3637.483333333333
11213,3201.6066666666666
11214,5710.791666666667
11215,853.5783333333334
11216,5574.7716666666665
11217,6968.345
11218,1669.8783333333333
11219,877.5866666666667
11220,1329.61
11221,1179.66
11222,3443.383333333333
11223,6301.99
11224,1568.4233333333334
11225,5499.86
11226,945.6616666666666
11227,1912.4183333333333
11228,2511.485
11229,491.32
11230,757.9616666666667
11231,1730.3133333333333
11232,608.0133333333333
11233,5026.973333333333
11234,3279.1633333333334
11235,2825.6716666666666
11236,15337.496666666666
11237,13690.296666666667
11238,7531.871666666667
11239,1182.53
11240,541.63
11241,5584.246666666667
11242,8507.72
11243,6510.0216666666665
11244,1039.33
11245,6316.368333333333
11246,9142.478333333333
11247,3945.8766666666666
11248,8594.931666666667
11249,6627.586666666667
11250,5205.356666666667
11251,710.9516666666667
11252,9029.39
11253,1249.6783333333333
11254,2658.8683333333333
11255,1886.2366666666667
11256,7990.3533333333335
11257,10684.748333333333
11258,3749.6716666666666
11259,16036.316666666668
11260,4724.926666666666
11261,766.7916666666666
11262,1166.6133333333332
11263,1229.9033333333334
11264,6211.795
11265,7435.131666666667
11266,2297.1983333333333
11267,16133.958333333334
11268,624.8683333333333
11269,852.2133333333334
11270,2090.97
11271,2263.5716666666667
11272,688.4733333333334
11273,4368.405
11274,7001.606666666667
11275,4787.18
11276,1416.295
11277,4876.931666666666
11278,10299.578333333333
11279,5068.34
11280,11910.075
11281,4720.0
11282,3234.6483333333335
11283,6866.568333333334
11284,835.0266666666666
11285,4513.5233333333335
11286,2749.6216666666664
11287,8565.141666666666
11288,2539.68
11289,1543.2366666666667
11290,1661.01
11291,3192.8333333333335
11292,6290.871666666667
11293,649.015
11294,650.1816666666666
11295,2354.943333333333
11296,2184.0
11297,5757.435
11298,2075.9816666666666
11299,1578.6366666666668
11300,14377.123333333333
11301,4134.59
11302,2607.326666666667
11303,1769.3333333333333
11304,2476.2566666666667
11305,6234.003333333333
11306,9793.366666666667
11307,751.5866666666667
11308,2440.8166666666666
11309,1497.5266666666666
11310,7261.22
11311,2234.6183333333333
11312,1058.475
11313,4797.37
11314,2103.5066666666667
11315,808.3333333333334
11316,2437.6283333333336
11317,1027.6066666666666
11318,659.0433333333333
11319,1272.2816666666668
11320,1372.3833333333334
11321,582.6016666666667
11322,872.1916666666667
11323,2698.286666666667
11324,5038.253333333333
11325,821.2116666666667
11326,4509.501666666667
11327,867.555
11328,1110.0933333333332
11329,698.1466666666666
11330,5540.493333333333
11331,4361.545
11332,9347.718333333334
11333,866.3366666666667
11334,985.165
11335,949.855
11336,1123.075
11337,10024.805
11338,642.865
11339,472.7366666666667
11340,11323.716666666667
11341,14068.728333333333
11342,12173.455
11343,11973.435
11344,4009.5983333333334
11345,7837.328333333333
11346,3169.8766666666666
11347,2719.435
11348,4396.6883333333335
11349,720.46
11350,16065.526666666667
11351,1520.435
11352,970.825
11353,719.7533333333333
11354,6912.05
11355,5968.405
11356,811.6116666666667
11357,1181.88
11358,811.7216666666667
11359,6782.006666666667
11360,14956.896666666667
11361,1031.0033333333333
11362,1173.2333333333333
11363,10134.635
11364,4000.905
11365,6073.443333333334
11366,7381.7283333333335
11367,2999.3966666666665
11368,1178.2283333333332
11369,859.335
11370,748.9166666666666
11371,12741.138333333334
11372,5921.715
11373,1491.8133333333333
11374,4219.888333333333
11375,15773.141666666666
11376,7688.6
11377,4595.086666666667
11378,3321.4816666666666
11379,820.8183333333334
11380,6783.043333333333
11381,8394.558333333332
11382,1805.7433333333333
11383,2529.2383333333332
11384,3950.435
11385,610.6833333333333
11386,1620.3816666666667
11387,1875.2183333333332
11388,6402.183333333333
11389,2437.8633333333332
11390,8724.183333333332
11391,868.1533333333333
11392,3846.8883333333333
11393,5991.463333333333
11394,1425.6633333333334
11395,12972.981666666667
11396,8059.471666666666
11397,7885.8516666666665
11398,3116.4416666666666
11399,4908.138333333333
11400,4578.598333333333
11401,1349.4433333333334
11402,10105.811666666666
11403,558.435
11404,3404.73
11405,729.7033333333334
11406,7671.928333333333
11407,2687.608333333333
11408,1144.495
11409,17168.75
11410,701.8933333333333
11411,892.04
11412,6348.716666666666
11413,948.245
11414,2505.2733333333335
11415,1382.6333333333334
11416,12037.231666666667
11417,8305.273333333333
11418,7688.661666666667
11419,10187.728333333333
11420,3822.745
11421,1008.1333333333333
11422,7989.231666666667
11423,1923.715
11424,1942.1233333333332
11425,806.835
11426,2431.385
11427,3087.2616666666668
11428,1001.9866666666667
11429,1407.545
11430,619.1166666666667
11431,3814.7366666666667
11432,564.4433333333334
11433,483.9033333333333
11434,612.97
11435,738.6
11436,665.645
11437,15736.715
11438,1893.0383333333334
11439,581.375
11440,4514.285
11441,8050.268333333333
11442,490.66833333333335
11443,8758.326666666666
11444,7523.041666666667
11445,2629.4
11446,971.4083333333333
11447,616.6383333333333
11448,6723.443333333334
11449,1056.845
11450,3597.945
11451,1581.27
11452,3957.46
11453,3474.2683333333334
11454,785.9833333333333
11455,5572.2266666666665
11456,8744.473333333333
11457,7943.96
11458,10945.67
11459,1468.6833333333334
11460,1667.72
11461,798.675
11462,3089.415
11463,1002.625
11464,759.91
11465,6403.22
11466,3660.3616666666667
11467,2683.935
11468,3358.31
11469,986.34
11470,602.5033333333333
11471,2813.575
11472,6675.376666666667
11473,2479.885
11474,9578.813333333334
11475,5059.183333333333
11476,3422.525
11477,6909.2
11478,8724.008333333333
11479,1633.285
11480,12682.901666666667
11481,885.53
11482,1662.4283333333333
11483,1585.41
11484,11280.866666666667
11485,989.09
11486,10209.371666666666
11487,2611.005
11488,16784.876666666667
11489,657.3166666666667
11490,1315.6633333333334
11491,769.8233333333334
11492,2889.1866666666665
11493,2143.505
11494,3244.725
11495,7658.235
11496,2088.6983333333333
11497,4087.5383333333334
11498,880.93
11499,718.225
11500,768.4516666666667
11501,7996.4
11502,8847.566666666668
11503,2460.536666666667
11504,2634.5816666666665
11505,11836.928333333333
11506,3459.415
11507,3681.5783333333334
11508,3315.51
11509,920.4566666666667
11510,728.935
11511,1060.5416666666667
11512,15824.893333333333
11513,1103.065
11514,1725.9183333333333
11515,645.425
11516,15210.151666666667
11517,6547.29
11518,4228.206666666667
11519,6491.506666666667
11520,5991.586666666667
11521,1103.835
11522,2881.59
11523,15898.635
11524,10513.01
11525,932.715
11526,10356.703333333333
11527,763.1816666666666
11528,2869.96
11529,795.755
11530,541.4916666666667
11531,989.845
11532,2996.8316666666665
11533,1248.6333333333334
11534,4143.098333333333
11535,785.57
11536,1030.8683333333333
11537,15546.976666666667
11538,1508.0666666666666
11539,482.23833333333334
11540,9316.931666666667
11541,690.2483333333333
11542,4404.636666666666
11543,8348.448333333334
11544,542.5633333333334
11545,685.9783333333334
11546,470.09166666666664
11547,954.6333333333333
11548,593.815
11549,515.49
11550,9603.933333333332
11551,6417.153333333334
11552,756.13
11553,3206.9616666666666
11554,14746.471666666666
11555,2151.693333333333
11556,8098.508333333333
11557,12367.315
11558,1417.155
11559,8956.021666666667
11560,3397.7433333333333
11561,3383.7083333333335
11562,4515.761666666666
11563,5930.5
11564,8388.466666666667
11565,9515.3
11566,577.8433333333334
11567,1864.4066666666668
11568,2331.3083333333334
11569,1040.0083333333334
11570,1282.46
11571,3854.0016666666666
11572,5378.9
11573,2812.685
11574,1287.3016666666667
11575,733.8583333333333
11576,1705.4266666666667
11577,13561.473333333333
11578,11361.596666666666
11579,3220.5333333333333
11580,13561.186666666666
11581,2452.815
11582,486.865
11583,2182.735
11584,10514.326666666666
11585,1636.3233333333333
11586,7564.118333333333
11587,5527.046666666667
11588,8306.156666666666
11589,5857.208333333333
11590,3201.616666666667
11591,1252.2033333333334
11592,760.025
11593,7580.491666666667
11594,11456.783333333333
11595,7329.185
11596,10385.293333333333
11597,8626.345
11598,1651.325
11599,781.02
11600,813.0516666666666
11601,1028.9216666666666
11602,4144.741666666667
11603,1232.2366666666667
11604,11340.398333333333
11605,980.7666666666667
11606,1334.895
11607,2887.0216666666665
11608,5705.535
11609,988.0283333333333
11610,605.25
11611,630.675
11612,1279.9283333333333
11613,3154.798333333333
11614,510.7783333333333
11615,6389.55
11616,3890.008333333333
11617,9488.375
11618,783.0283333333333
11619,905.3416666666667
11620,1633.8216666666667
11621,15532.131666666666
11622,2835.66
11623,3342.8733333333334
11624,3032.9533333333334
11625,891.0116666666667
11626,5965.761666666666
11627,1065.0383333333334
11628,2965.411666666667
11629,9010.966666666667
11630,2250.4466666666667
11631,1830.5566666666666
11632,3230.1916666666666
11633,10124.093333333334
11634,8340.951666666666
11635,1139.74
11636,953.1
11637,870.525
11638,1842.5233333333333
11639,15629.87
11640,4287.746666666667
11641,10334.448333333334
11642,724.7116666666667
11643,11484.828333333333
11644,6141.83
11645,1324.0216666666668
11646,2733.245
11647,736.26
11648,6322.931666666666
11649,6311.993333333333
11650,3369.43
11651,7734.658333333334
11652,1231.025
11653,14302.29
11654,9702.205
11655,5772.525
11656,1185.4016666666666
11657,4822.46
11658,1626.575
11659,5515.531666666667
11660,645.9383333333334
11661,4926.088333333333
11662,909.1516666666666
11663,615.6683333333333
11664,648.1666666666666
11665,8324.231666666667
11666,489.5966666666667
11667,1319.545
11668,2975.673333333333
11669,505.50666666666666
11670,6397.543333333333
11671,7619.388333333333
11672,4092.923333333333
11673,3322.1483333333335
11674,1344.1433333333334
11675,934.6816666666666
11676,1469.2633333333333
11677,5066.958333333333
11678,8239.268333333333
11679,1658.0733333333333
11680,828.1583333333333
11681,2470.09
11682,1156.92
11683,10121.275
11684,608.2166666666667
11685,2220.185
11686,1556.2966666666666
11687,799.1083333333333
11688,2152.4566666666665
11689,1788.03
11690,1057.3183333333334
11691,16407.003333333334
11692,653.6833333333333
11693,1221.67
11694,1582.3733333333332
11695,1172.1333333333334
11696,4498.9366666666665
11697,5536.546666666667
11698,1264.395
11699,845.2333333333333
11700,1828.48
11701,1021.14
11702,2155.286666666667
11703,671.835
11704,5485.163333333333
11705,3174.515
11706,1734.5266666666666
11707,1022.2883333333333
11708,12354.398333333333
11709,726.455
11710,3452.655
11711,780.2066666666667
11712,13616.448333333334
11713,1868.46
11714,14031.116666666667
11715,5296.293333333333
11716,10645.621666666666
11717,697.7316666666667
11718,9021.288333333334
11719,2939.4333333333334
11720,3620.02
11721,2775.3216666666667
11722,742.015
11723,1224.6383333333333
11724,6292.835
11725,2806.2183333333332
11726,7047.911666666667
11727,1525.7833333333333
11728,839.9833333333333
11729,2657.758333333333
11730,7806.701666666667
11731,530.9816666666667
11732,3824.0916666666667
11733,1631.4783333333332
11734,6485.7733333333335
11735,6420.548333333333
11736,646.7433333333333
11737,669.175
11738,828.565
11739,4154.73
11740,943.69
11741,3723.8883333333333
11742,8369.503333333334
11743,2521.845
11744,10996.256666666666
11745,858.885
11746,861.1416666666667
11747,11398.838333333333
11748,9270.138333333334
11749,6760.745
11750,826.6116666666667
11751,13031.975
11752,875.6183333333333
11753,2361.48
11754,8319.016666666666
11755,2425.095
11756,5874.611666666667
11757,3286.0933333333332
11758,2371.0183333333334
11759,3742.173333333333
11760,4220.988333333334
11761,1832.8166666666666
11762,2598.233333333333
11763,2443.4816666666666
11764,11726.453333333333
11765,10570.141666666666
11766,718.3883333333333
11767,9933.33
11768,6510.163333333333
11769,2798.14
11770,14741.198333333334
11771,6080.376666666667
11772,11944.818333333333
11773,5151.573333333334
11774,717.1266666666667
11775,3877.8283333333334
11776,11141.735
11777,2186.9733333333334
11778,4104.58
11779,11761.843333333334
11780,10780.211666666666
11781,779.9416666666667
11782,6135.705
11783,767.9116666666666
11784,1717.8083333333334
11785,840.3783333333333
11786,1490.075
11787,3745.221666666667
11788,590.6916666666667
11789,851.1
11790,14198.695
11791,1965.8466666666666
11792,1640.895
11793,982.55
